date,desc,text
27-Feb-2020 17:14:00,Updates,"Lemon Tree Hotels Limited has informed the Exchange regarding 'Disclosure under Regulation 30 of SEBI (Listing Obligations & Disclosure Requirements) Regulations, 2015 w.r.t Opening of Lemon Tree Hote"
13-Feb-2020 18:37:55,Financial Result Updates,"Lemon Tree Hotels Limited has submitted to the Exchange, the financial results for the period ended December 31, 2019."
10-Feb-2020 18:02:00,Analysts/Institutional Investor Meet/Con. Call Updates,Lemon Tree Hotels Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates
10-Feb-2020 13:10:00,Updates,"Lemon Tree Hotels Limited has informed the Exchange regarding 'Disclosure under Regulation 30 of SEBI (Listing Obligations & Disclosure Requirements) Regulations, 2015 for signing of License Agreement"
14-Jan-2020 20:51:00,Updates,"Lemon Tree Hotels Limited has informed the Exchange regarding 'Disclosure under Regulation 30 of SEBI (Listing Obligations & Disclosure Requirements) Regulations, 2015 for opening of Lemon Tree Premie"
01-Jan-2020 17:00:00,Updates,"Lemon Tree Hotels Limited has informed the Exchange regarding 'Disclosure under Regulation 30 of SEBI (Listing Obligations & Disclosure Requirements) Regulations, 2015 for Signing of License Agreement"
27-Dec-2019 17:52:00,Trading Window,"Lemon Tree Hotels Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
23-Dec-2019 18:26:00,Updates,"Lemon Tree Hotels Limited has informed the Exchange regarding 'Disclosure under Regulation 30 of SEBI (Listing Obligations & Disclosure Requirements) Regulations, 2015 for signing of License Agreement"
19-Dec-2019 18:08:00,Updates,"Lemon Tree Hotels Limited has informed the Exchange regarding 'Disclosure under Regulation 30 of SEBI (Listing Obligations & Disclosure Requirements) Regulations, 2015 for Opening of Lemon Tree Hotel,"
18-Dec-2019 20:07:00,Updates,"Lemon Tree Hotels Limited has informed the Exchange regarding 'Disclosure under Regulation 30 of SEBI (Listing Obligations & Disclosure Requirements) Regulations, 2015 for signing of License Agreement"
12-Dec-2019 08:29:00,Related Party Transactions,"Lemon Tree Hotels Limited has informed the Exchange regarding Disclosure under Regulation 23(9) of SEBI(Listing Obligations and Disclosure Requirements) Regulations, 2015 for the half year ended Septe"
28-Nov-2019 18:41:00,Updates,"Lemon Tree Hotels Limited has informed the Exchange regarding 'Dear Sir,Sub:  Disclosure under Regulation 30 of SEBI (Listing Obligations & Disclosure Requirements) Regulations, 2015With reference to "
14-Nov-2019 20:13:00,Analysts/Institutional Investor Meet/Con. Call Updates,Lemon Tree Hotels Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates
13-Nov-2019 20:04:00,Updates,"Lemon Tree Hotels Limited has informed the Exchange regarding 'Intimation under regulation 30(9) of SEBI (Listing Obligations & Disclosure Requirement) Regulations, 2015'."
13-Nov-2019 19:45:00,Outcome of Board Meeting,"Lemon Tree Hotels Limited has informed the Exchange regarding  Board meeting held on November 13, 2019."
13-Nov-2019 16:07:32,Financial Result Updates,"Lemon Tree Hotels Limited has submitted to the Exchange, the financial results for the period ended September 30, 2019."
11-Nov-2019 14:13:00,Analysts/Institutional Investor Meet/Con. Call Updates,Lemon Tree Hotels Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates
01-Nov-2019 20:13:00,Acquisition,"Lemon Tree Hotels Limited has informed the Exchange about update on the Acquisition under Regulation 30 (9) of SEBI (LODR) Regulations, 2015."
30-Oct-2019 19:37:00,Spurt in Volume,"Significant increase in volume has been observed in Lemon Tree Hotels Limited. The Exchange, in order to ensure that investors have latest relevant information about the company and to inform the mark"
30-Oct-2019 18:09:00,Spurt in Volume,"Significant increase in volume has been observed in Lemon Tree Hotels Limited. The Exchange, in order to ensure that investors have latest relevant information about the company and to inform the mark"
29-Oct-2019 19:13:00,Updates,"Lemon Tree Hotels Limited has informed the Exchange regarding 'Intimation under Regulation 30 of SEBI (Listing Obligation & Disclosure Requirements) Regulations, 2015'."
25-Oct-2019 20:24:00,Updates,"Lemon Tree Hotels Limited has informed the Exchange regarding 'Intimation under Regulation 30(9) of SEBI (Listing Obligations & Disclosure Requirement) Regulations, 2015'."
14-Oct-2019 19:43:00,Updates,"Lemon Tree Hotels Limited has informed the Exchange regarding 'Intimation under Regulation 30 of SEBI (Listing Obligations & Disclosure Requirements) Regulations, 2015'."
30-Sep-2019 16:42:00,Trading Window,"Lemon Tree Hotels Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
26-Sep-2019 19:19:00,Analysts/Institutional Investor Meet/Con. Call Updates,Lemon Tree Hotels Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates
18-Sep-2019 14:24:00,Analysts/Institutional Investor Meet/Con. Call Updates,Lemon Tree Hotels Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates
16-Sep-2019 20:09:00,Updates,"Lemon Tree Hotels Limited has informed the Exchange regarding 'Intimation under Regulation 30 of SEBI (Listing Obligations & Disclosure Requirements) Regulations, 2015'."
06-Sep-2019 19:21:00,Analysts/Institutional Investor Meet/Con. Call Updates,Lemon Tree Hotels Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates
05-Sep-2019 16:50:00,Analysts/Institutional Investor Meet/Con. Call Updates,Lemon Tree Hotels Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates
23-Aug-2019 20:33:00,Shareholders meeting,"Lemon Tree Hotels Limited has submitted the Exchange a copy Srutinizers report of  Annual General Meeting held on August 22, 2019. Further, the company has informed the Exchange regarding voting resul"
22-Aug-2019 21:17:00,Shareholders meeting,"Lemon Tree Hotels Limited has informed the Exchange regarding Proceedings of Annual General Meeting held on August 22, 2019"
14-Aug-2019 20:05:00,Analysts/Institutional Investor Meet/Con. Call Updates,Lemon Tree Hotels Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates
07-Aug-2019 17:15:49,Financial Result Updates,"Lemon Tree Hotels Limited has submitted to the Exchange, the financial results for the period ended June 30, 2019."
06-Aug-2019 12:35:00,Analysts/Institutional Investor Meet/Con. Call Updates,Lemon Tree Hotels Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates
26-Jul-2019 18:01:00,Shareholders meeting,"Lemon Tree Hotels Limited has informed the Exchange regarding Notice of Annual General Meeting to be held on August 22, 2019 alongwith the Annual Report in terms of Regulation 30 & 34(1) of SEBI(LODR)"
05-Jul-2019 18:38:00,Updates,"Lemon Tree Hotels Limited has informed the Exchange regarding 'Intimation under Regulation 30(9) of SEBI (Listing Obligations & Disclosure Requirement) Regulations, 2015 '."
29-Jun-2019 20:22:00,Updates,"Lemon Tree Hotels Limited has informed the Exchange regarding 'Intimation under Regulation 30(9) of SEBI(Listing Obligations & Disclosure Requirement) Regulations, 2015'."
29-Jun-2019 16:51:00,Trading Window,"Lemon Tree Hotels Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
28-Jun-2019 20:48:00,Updates,"Lemon Tree Hotels Limited has informed the Exchange regarding 'Intimation under Regulation 30 of SEBI (Listing Obligations & Disclosure Requirements) Regulations, 2015 for Opening of Lemon Tree Premie"
27-Jun-2019 19:30:00,Related Party Transactions,"Lemon Tree Hotels Limited has informed the Exchange regarding Disclosure under Regulation 23(9) of SEBI(Listing Obligations and Disclosure Requirements) Regulations, 2015"
03-Jun-2019 20:09:00,Updates,"Lemon Tree Hotels Limited has informed the Exchange regarding 'Intimation under Regulation 30 of SEBI (Listing Obligations & Disclosure Requirements) Regulations, 2015'."
31-May-2019 19:49:00,Analysts/Institutional Investor Meet/Con. Call Updates,Lemon Tree Hotels Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates
30-May-2019 09:37:00,Outcome of Board Meeting,"Lemon Tree Hotels Limited has informed the Exchange regarding  Board meeting held on May 29, 2019."
29-May-2019 21:09:41,Financial Result Updates,"Lemon Tree Hotels Limited has submitted to the Exchange, the financial results for the period ended March 31, 2019."
27-May-2019 18:58:00,Analysts/Institutional Investor Meet/Con. Call Updates,Lemon Tree Hotels Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates
06-May-2019 20:19:00,Updates,"Lemon Tree Hotels Limited has informed the Exchange regarding 'Intimation under Regulation 30 of SEBI (Listing Obligations & Disclosure Requirements) Regulations, 2015 regarding Opening of Red Fox Hot"
11-Apr-2019 19:54:00,Appointment,"Lemon Tree Hotels Limited has informed the Exchange regarding Appointment of Mr Arindam Bhattacharya as Non- Executive Independent Director of the company w.e.f. April 11, 2019."
08-Apr-2019 16:20:00,Resignation,"Lemon Tree Hotels Limited has informed the Exchange regarding Resignation of Mr Gopal Sitaram Jiwarajka as Non- Executive Independent Director of the company w.e.f. April 01, 2019."
08-Apr-2019 13:21:00,Disc. under Reg.30 of SEBI (SAST) Reg.2011,"The Promoter along with PAC has submitted to the Exchange a copy of Annual Disclosure under Regulation 30(1) and 30(2) of SEBI (Substantial Acquisition of Shares and Takeovers), Regulations, 2011 as o"
08-Apr-2019 12:50:00,Updates,"Lemon Tree Hotels Limited has informed the Exchange regarding 'Intimation under Regulation 30 of SEBI (Listing Obligations & Disclosure Requirements) Regulations, 2015'."
03-Apr-2019 13:54:00,Trading Window,"Lemon Tree Hotels Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
26-Mar-2019 21:12:00,"Code of Conduct under SEBI(PIT) Reg., 2015","Lemon Tree Hotels Limited has informed the Exchange regarding the Code of Conduct under SEBI(PIT) Reg., 2015"
15-Mar-2019 21:02:00,Analysts/Institutional Investor Meet/Con. Call Updates,Lemon Tree Hotels Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates
13-Mar-2019 18:46:00,Updates,"Lemon Tree Hotels Limited has informed the Exchange regarding 'Disclosure under Regulation 30 of Securities and Exchange Board of India (Listing Obligations and Disclosure Requirements) Regulations, 2"
12-Mar-2019 14:33:00,Updates,"Lemon Tree Hotels Limited has informed the Exchange regarding 'Disclosure under Regulation 30 of Securities and Exchange Board of India (Listing Obligations and Disclosure Requirements) Regulations, 2"
11-Mar-2019 12:51:00,Updates,"Lemon Tree Hotels Limited has informed the Exchange regarding 'Intimation under Regulation 30 of SEBI (Listing Obligations & Disclosure Requirements) Regulations, 2015'."
18-Feb-2019 20:18:00,Analysts/Institutional Investor Meet/Con. Call Updates,Lemon Tree Hotels Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates
14-Feb-2019 15:58:00,Investor Presentation,Lemon Tree Hotels Limited has informed the Exchange regarding Investor Presentation
13-Feb-2019 19:44:52,Financial Result Updates,"Lemon Tree Hotels Limited has submitted to the Exchange, the financial results for the period ended December 31, 2018."
11-Feb-2019 12:59:00,Updates,"Lemon Tree Hotels Limited has informed the Exchange regarding 'Disclosure under Regulation 30(6) of SEBI (Listing Obligations & Disclosure Requirements) Regulations, 2015 regarding Conference Call wit"
05-Feb-2019 19:15:00,Trading Window,"Lemon Tree Hotels Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
29-Jan-2019 14:16:00,Updates,"Lemon Tree Hotels Limited has informed the Exchange regarding 'Intimation under Regulation 30 of SEBI (Listing Obligations & Disclosure Requirements) Regulations, 2015'."
22-Jan-2019 20:04:00,Updates,"Lemon Tree Hotels Limited has informed the Exchange regarding 'Intimation regarding holding of meeting of the Board of Directors, inter alia, to consider and approve Unaudited Financial Results for th"
10-Jan-2019 16:18:00,Updates,"Lemon Tree Hotels Limited has informed the Exchange regarding 'Intimation under Regulation 30 of SEBI (Listing Obligations & Disclosure Requirements) Regulations, 2015'."
27-Dec-2018 17:24:00,Press Release,"Lemon Tree Hotels Limited has informed the Exchange regarding a press release dated December 27, 2018, titled ""Disclosure under Regulation 30 of Securities and Exchange Board 01' India (Listing Obliga"
18-Dec-2018 20:19:00,Updates,"Lemon Tree Hotels Limited has informed the Exchange regarding 'Intimation under Regulation 30 of SEBI (Listing Obligations & Disclosure Requirements) Regulations, 2015'."
14-Dec-2018 19:54:00,Updates,"Lemon Tree Hotels Limited has informed the Exchange regarding 'Disclosure under Regulation 30 of SEBI (Listing Obligations and Disclosure Requirements) Regulations, 2015 '."
05-Dec-2018 15:40:00,Updates,"Lemon Tree Hotels Limited has informed the Exchange regarding 'Intimation under Regulation 30 of SEBI (Listing Obligations & Disclosure Requirements) Regulations, 2015'."
04-Dec-2018 19:03:00,Updates,Lemon Tree Hotels Limited has informed the Exchange regarding 'Transfer of Operations of Registrar & Share Transfer Agent (RTA) from Karvy Computershare Private Limited to Karvy Fintech Private Limite
15-Nov-2018 22:54:00,Analysts/Institutional Investor Meet/Con. Call Updates,Lemon Tree Hotels Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates
15-Nov-2018 19:51:00,Updates,"Lemon Tree Hotels Limited has informed the Exchange regarding 'Intimation under Regulation 30 of SEBI (Listing Obligations & Disclosure Requirements) Regulations, 2015'."
13-Nov-2018 19:35:30,Financial Result Updates,"Lemon Tree Hotels Limited has submitted to the Exchange, the financial results for the period ended September 30, 2018."
05-Nov-2018 14:17:00,Analysts/Institutional Investor Meet/Con. Call Updates,Lemon Tree Hotels Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates
05-Nov-2018 13:52:00,Trading Window,"Lemon Tree Hotels Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
05-Nov-2018 12:58:00,Updates,"Lemon Tree Hotels Limited has informed the Exchange regarding 'Intimation under Regulation 30 of SEBI (Listing Obligations & Disclosure Requirements) Regulations, 2015 on signing of a License Agreemen"
31-Oct-2018 17:06:00,Updates,"Lemon Tree Hotels Limited has informed the Exchange regarding 'Intimation under Regulation 30 of SEBI (Listing Obligations & Disclosure Requirements) Regulations, 2015'."
22-Oct-2018 14:20:00,Updates,"Lemon Tree Hotels Limited has informed the Exchange regarding 'Intimation under Regulation 30 of SEBI (Listing Obligations & Disclosure Requirements) Regulations, 2015'."
18-Oct-2018 13:26:00,Updates,"Lemon Tree Hotels Limited has informed the Exchange regarding 'Intimation regarding holding of meeting of the Board of Directors, inter alia, to consider and approve Unaudited Financial Results for th"
16-Oct-2018 16:39:00,Updates,"Lemon Tree Hotels Limited has informed the Exchange regarding 'Intimation under Regulation 30 of SEBI (Listing Obligations & Disclosure Requirements) Regulations, 2015'."
18-Sep-2018 15:21:00,Analysts/Institutional Investor Meet/Con. Call Updates,Lemon Tree Hotels Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates
06-Sep-2018 13:46:00,Updates,"Lemon Tree Hotels Limited has informed the Exchange regarding 'Intimation under Regulation 30 of SEBI (Listing Obligations & Disclosure Requirements) Regulations, 2015'."
31-Aug-2018 17:58:00,Analysts/Institutional Investor Meet/Con. Call Updates,Lemon Tree Hotels Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates
28-Aug-2018 14:38:00,Analysts/Institutional Investor Meet/Con. Call Updates,Lemon Tree Hotels Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates
20-Aug-2018 11:16:00,Investor Presentation,Lemon Tree Hotels Limited has informed the Exchange regarding Investor Presentation
17-Aug-2018 19:53:00,Analysts/Institutional Investor Meet/Con. Call Updates,Lemon Tree Hotels Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates
16-Aug-2018 15:46:00,Updates,"Lemon Tree Hotels Limited has informed the Exchange regarding 'Intimation under Regulation 30 of SEBI (Listing Obligations & Disclosure Requirements) Regulations, 2015'."
14-Aug-2018 08:36:00,Change in Management,Lemon Tree Hotels Limited has informed the Exchange regarding Disclosure under Regulation 30 of SEBI (Listing Obligations and Disclosure Requirements)
13-Aug-2018 18:22:43,Financial Result Updates,"Lemon Tree Hotels Limited has submitted to the Exchange, the financial results for the period ended June 30, 2018."
10-Aug-2018 15:23:00,Analysts/Institutional Investor Meet/Con. Call Updates,Lemon Tree Hotels Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates
04-Aug-2018 23:01:00,Shareholders meeting,Voting results of the 26th Annual General meeting of the Company alongwith the scrutinizers report.
04-Aug-2018 15:49:00,Trading Window,"Lemon Tree Hotels Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
04-Aug-2018 15:32:00,Shareholders meeting,"Lemon Tree Hotels Limited has submitted the Exchange a copy Srutinizers report of  Annual General Meeting held on August 03, 2018. Further, the company has informed the Exchange regarding voting resul"
03-Aug-2018 21:36:00,Shareholders meeting,"Lemon Tree Hotels Limited has informed the Exchange regarding Proceedings of Annual General Meeting held on August 03, 2018"
19-Jul-2018 16:37:00,Allotment of ESOP/ESPS,Lemon Tree Hotels Limited has informed the Exchange regarding allotment of  5833781 Equity Shares under ESOP
18-Jul-2018 20:30:00,Updates,"Lemon Tree Hotels Limited has informed the Exchange regarding 'Compliance of Regulation 33(3)(b)(i) of SEBI (Listing Obligations & Disclosure Requirements) Regulations, 2015'."
18-Jul-2018 12:23:00,Updates,"Lemon Tree Hotels Limited has informed the Exchange regarding 'Intimation under Regulation 30 of SEBI (Listing Obligations & Disclosure Requirements) Regulations, 2015'."
09-Jul-2018 17:49:00,Shareholders meeting,"Lemon Tree Hotels Limited has informed the Exchange regarding Notice of Annual General Meeting to be held on August 03, 2018"
09-Jul-2018 12:16:00,Updates,"Lemon Tree Hotels Limited has informed the Exchange regarding 'Intimation under Regulation 30 of SEBI (Listing Obligations & Disclosure Requirements) Regulations, 2015'."
25-Jun-2018 16:22:00,Analysts/Institutional Investor Meet/Con. Call Updates,Lemon Tree Hotels Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates
13-Jun-2018 16:03:00,Analysts/Institutional Investor Meet/Con. Call Updates,Lemon Tree Hotels Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates
13-Jun-2018 14:00:00,Analysts/Institutional Investor Meet/Con. Call Updates,Lemon Tree Hotels Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates
08-Jun-2018 20:51:00,Updates,Lemon Tree Hotels Limited has informed the Exchange regarding 'Intimation under Regulation 30(4) read with Para B of Part A of Schedule III of SEBI(Listing Obligations & Disclosure Requirements) Regul
06-Jun-2018 16:30:00,Updates,Lemon Tree Hotels Limited has informed the Exchange regarding ''.
28-May-2018 09:43:00,Press Release,"Lemon Tree Hotels Limited has informed the Exchange regarding a press release dated May 28, 2018, titled ""Press Release on Q4 and FY 2018 Financial Results""."
25-May-2018 21:39:42,Financial Result Updates,"Lemon Tree Hotels Limited has submitted to the Exchange, the financial results for the period ended March 31, 2018."
24-May-2018 12:29:00,Analysts/Institutional Investor Meet/Con. Call Updates,Lemon Tree Hotels Limited has informed the Exchange regarding Analysts/Institutional Investor Meet/Con. Call Updates
17-May-2018 20:31:00,Trading Window,"Lemon Tree Hotels Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
16-May-2018 12:51:00,Press Release,"Lemon Tree Hotels Limited has informed the Exchange regarding a press release dated May 16, 2018, titled ""Intimation under Regulation 30 of SEBI (Listing Obligation & Disclosure Requirements) Regulati"
02-May-2018 16:25:00,Updates,"Lemon Tree Hotels Limited has informed the Exchange regarding 'Intimation under Regulation 30 of SEBI ( Listing Obligation & Disclosure requirements) Regulations, 2015.'."
18-Apr-2018 17:50:00,Press Release,"Lemon Tree Hotels Limited has informed the Exchange regarding a press release dated April 18, 2018, titled ""Intimation under Regulation 30 of SEBI(Listing Obligations & Disclosure Requirements) Regula"
12-Apr-2018 14:14:00,Press Release,"Lemon Tree Hotels Limited has informed the Exchange regarding a press release dated April 12, 2018, titled ""Intimation under Regulation 30 of SEBI (Listing Obligations & Disclosure Requirements) Regul"
10-Apr-2018 16:31:00,Press Release,"Lemon Tree Hotels Limited has informed the Exchange regarding a press release dated April 10, 2018, titled ""Intimation under Regulation 30 of SEBI (Listing Obligations & Disclosure Requirements) Regul"
10-Apr-2018 16:24:00,Press Release,"Lemon Tree Hotels Limited has informed the Exchange regarding a press release dated April 10, 2018, titled ""Lemon Tree Hotels forays into Vijayawada""."
