date,desc,text
25-Oct-2023 16:16:57,Outcome of Board Meeting,"Sona Blw Precision Forgings Limited has informed the Exchange regarding  Board meeting held on October 25, 2023."
25-Oct-2023 16:13:09,Financial Result Updates,"Sona Blw Precision Forgings Limited has submitted to the Exchange, the financial results for the period ended September 30, 2023."
25-Oct-2023 13:32:48,ESOP/ESOS/ESPS,Sona Blw Precision Forgings Limited has informed the Exchange regarding Grant of 6849400  Options.
25-Oct-2023 13:29:36,ESOP/ESOS/ESPS,Sona Blw Precision Forgings Limited has informed the Exchange regarding Allotment of 1026228  Shares.
18-Oct-2023 15:18:32,Updates,Sona Blw Precision Forgings Limited has informed the Exchange regarding 'Announcement on Winning of Golden Peacock Award for Excellence in Corporate Governance'.
13-Oct-2023 11:09:26,Analysts/Institutional Investor Meet/Con. Call Updates,Sona Blw Precision Forgings Limited has informed the Exchange about Schedule of meet
11-Oct-2023 13:00:02,"Certificate under SEBI (Depositories and Participants) Regulations, 2018","Sona Blw Precision Forgings Limited has informed the Exchange about Certificate under SEBI (Depositories and Participants) Regulations, 2018"
18-Sep-2023 08:46:23,Updates,Sona Blw Precision Forgings Limited has informed the Exchange regarding 'United Auto Workers (UAW) in the United States of America went on strike at some of the plants of Original Equipment Manufactur
16-Sep-2023 16:31:09,Trading Window,"Sona Blw Precision Forgings Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
14-Sep-2023 15:51:51,Updates,Sona Blw Precision Forgings Limited has informed the Exchange regarding 'Board has approved the investment of USD 1.6 million in wholly  owned subsidary'.
08-Sep-2023 17:12:01,Analysts/Institutional Investor Meet/Con. Call Updates,Sona Blw Precision Forgings Limited has informed the Exchange about Schedule of meet
04-Sep-2023 22:52:04,Acquisition,Sona Blw Precision Forgings Limited has informed the Exchange about Acquisition of 54% share capital and voting rights in Novelic
14-Aug-2023 15:45:48,Analysts/Institutional Investor Meet/Con. Call Updates,Sona Blw Precision Forgings Limited has informed the Exchange about Schedule of meet
03-Aug-2023 11:20:43,Analysts/Institutional Investor Meet/Con. Call Updates,Sona Blw Precision Forgings Limited has informed the Exchange about Transcript
28-Jul-2023 10:04:36,Copy of Newspaper Publication,Sona Blw Precision Forgings Limited has informed the Exchange about Copy of Newspaper Publication
28-Jul-2023 10:01:14,Analysts/Institutional Investor Meet/Con. Call Updates,Sona Blw Precision Forgings Limited has informed the Exchange about Link of Recording
27-Jul-2023 16:21:06,Press Release,"Sona Blw Precision Forgings Limited has informed the Exchange regarding a press release dated July 27, 2023, titled ""Press Release on the Unaudited Standalone and Consolidated Financial Results of the"
27-Jul-2023 16:17:36,Investor Presentation,Sona Blw Precision Forgings Limited has informed the Exchange about Investor Presentation
27-Jul-2023 16:09:40,Updates,Sona Blw Precision Forgings Limited has informed the Exchange regarding 'Capacity Enhancement'.
27-Jul-2023 16:02:21,Financial Result Updates,"Sona Blw Precision Forgings Limited has submitted to the Exchange, the financial results for the period ended June 30, 2023."
27-Jul-2023 16:00:19,Outcome of Board Meeting,"Sona Blw Precision Forgings Limited has informed the Exchange regarding  Board meeting held on July 27, 2023."
20-Jul-2023 19:26:11,Shareholders meeting,"Sona Blw Precision Forgings Limited has submitted the Exchange a copy Srutinizers report of  Annual General Meeting held on July 19, 2023. Further, the company has informed the Exchange regarding voti"
19-Jul-2023 15:12:50,Retirement,"Sona Blw Precision Forgings Limited has informed the Exchange about Retirement of Ganesh Mani, Non-Executive Director of the Company"
19-Jul-2023 14:59:54,Shareholders meeting,"Sona Blw Precision Forgings Limited has informed the Exchange regarding Proceedings of Annual General Meeting held on July 19, 2023"
18-Jul-2023 16:49:21,Analysts/Institutional Investor Meet/Con. Call Updates,Sona Blw Precision Forgings Limited has informed the Exchange about Schedule of meet
13-Jul-2023 20:53:43,"Certificate under SEBI (Depositories and Participants) Regulations, 2018","Sona Blw Precision Forgings Limited has informed the Exchange about Certificate under SEBI (Depositories and Participants) Regulations, 2018"
07-Jul-2023 10:16:45,Press Release,"Sona Blw Precision Forgings Limited has informed the Exchange regarding a press release dated July 07, 2023, titled ""press release for achieves the production milestone of 5 million differential assem"
28-Jun-2023 12:10:57,Acquisition,Sona Blw Precision Forgings Limited has informed the Exchange about  incorporation of subsidiary
27-Jun-2023 11:50:18,Copy of Newspaper Publication,Sona Blw Precision Forgings Limited has informed the Exchange about Copy of Newspaper Publication
24-Jun-2023 19:53:55,Updates,Sona Blw Precision Forgings Limited has informed the Exchange regarding 'Business Responsibility and Sustainability Report (BRSR)'.
24-Jun-2023 19:35:34,Shareholders meeting,"Sona Blw Precision Forgings Limited has informed the Exchange regarding Notice of Annual General Meeting to be held on July 19, 2023"
23-Jun-2023 15:24:50,Copy of Newspaper Publication,Sona Blw Precision Forgings Limited has informed the Exchange about Copy of Newspaper Publication
14-Jun-2023 16:10:36,Trading Window,"Sona Blw Precision Forgings Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
31-May-2023 15:24:05,Updates,Sona Blw Precision Forgings Limited has informed the Exchange regarding 'Disclosure '.
23-May-2023 18:09:38,Disclosure under SEBI Takeover Regulations,"Sunjay J Kapur has Submitted to the Exchange a copy of Disclosure under Regulation 31(4) of the Securities and Exchange Board of India (Substantial Acquisition of Shares and Takeovers) Regulations, 20"
17-May-2023 16:23:45,Analysts/Institutional Investor Meet/Con. Call Updates,Sona Blw Precision Forgings Limited has informed the Exchange about Schedule of meet
17-May-2023 12:57:13,Annual Secretarial Compliance Report,Annual Secretarial Compliance Report FY 2022-23
16-May-2023 11:13:03,Updates,Sona Blw Precision Forgings Limited has informed the Exchange regarding 'Disclosure of awards made by Singapore VII Topco III PTE. Ltd to the employeesof the Company under ERI Plan as approved by the 
16-May-2023 08:10:30,Investor Presentation,Sona Blw Precision Forgings Limited has informed the Exchange about Investor Presentation
16-May-2023 08:09:26,Press Release,"Sona Blw Precision Forgings Limited has informed the Exchange regarding a press release dated May 16, 2023, titled ""Sona Comstar and Equipmake collaborate to bring next-gen electric powertrains to car"
10-May-2023 17:07:15,Analysts/Institutional Investor Meet/Con. Call Updates,Sona Blw Precision Forgings Limited has informed the Exchange about Transcript
04-May-2023 11:48:13,Copy of Newspaper Publication,Sona Blw Precision Forgings Limited has informed the Exchange about Copy of Newspaper Publication
03-May-2023 19:28:30,Analysts/Institutional Investor Meet/Con. Call Updates,Sona Blw Precision Forgings Limited has informed the Exchange about Link of Recording
03-May-2023 16:50:12,Related Party Transactions,"Sona BLW Precision Forgings Limited has informed the Exchange about related Party Transactions for the half year ended on 31st March, 2023"
03-May-2023 16:20:50,Press Release,"Sona Blw Precision Forgings Limited has informed the Exchange regarding a press release dated May 03, 2023, titled ""Sona BLW Precision Forgings Ltd. announces Q4 and annual FY23 Results""."
03-May-2023 16:16:39,Investor Presentation,Sona Blw Precision Forgings Limited has informed the Exchange about Investor Presentation
03-May-2023 16:07:57,Record Date,Sona Blw Precision Forgings Limited has informed the Exchange that Record date for the purpose of Dividend  is 30-Jun-2023.
03-May-2023 16:01:00,Dividend,"Sona Blw Precision Forgings Limited has informed the Exchange that Board of Directors at its meeting held on May 03, 2023, recommended Final Dividend of 1.53 per equity share."
03-May-2023 15:58:17,Financial Result Updates,"Sona Blw Precision Forgings Limited has submitted to the Exchange, the financial results for the period ended March 31, 2023."
03-May-2023 13:15:25,Allotment of Securities,"Sona Blw Precision Forgings Limited has informed the Exchange regarding allotment of 11000 securities pursuant to ESOP/ESPS at its meeting held on May 03, 2023"
26-Apr-2023 16:05:24,Analysts/Institutional Investor Meet/Con. Call Updates,Sona Blw Precision Forgings Limited has informed the Exchange about Schedule of meet
12-Apr-2023 16:00:19,Disclosure under SEBI Takeover Regulations,Singapore VII Topco III Pte. Ltd��has Submitted to the Exchange a copy of Disclosure under Regulation 31(4) of the Securities and Exchange Board of India��(Substantial Acquisition of Shares and Takeov
12-Apr-2023 15:59:06,Disclosure under SEBI Takeover Regulations,Aureus Investment Private Limited has Submitted to the Exchange a copy of Disclosure under Regulation 31(4) of the Securities and Exchange Board of India (Substantial Acquisition of Shares and Takeove
11-Apr-2023 11:16:34,"Certificate under SEBI (Depositories and Participants) Regulations, 2018","Sona Blw Precision Forgings Limited has informed the Exchange about Certificate under SEBI (Depositories and Participants) Regulations, 2018"
10-Apr-2023 12:56:38,Press Release,"Sona Blw Precision Forgings Limited has informed the Exchange regarding a press release dated April 10, 2023, titled ""Sona Comstar inaugurates new plant In Chakan, Pune""."
08-Apr-2023 13:11:07,Updates,Sona Blw Precision Forgings Limited has informed the Exchange regarding 'Intimation for capacity expansion in the Pune plant'.
15-Mar-2023 16:39:19,Trading Window,"Sona Blw Precision Forgings Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
13-Mar-2023 22:43:09,Press Release,"Sona Blw Precision Forgings Limited has informed the Exchange regarding a press release dated March 13, 2023, titled ""Long-term investors buy Blackstone's 20.5% stake in Sona Comstar""."
13-Mar-2023 18:49:00,Spurt in Volume,"Significant increase in volume has been observed in Sona Blw Precision Forgings Limited. The Exchange, in order to ensure that investors have latest relevant information about the company and to infor"
13-Mar-2023 17:28:00,Spurt in Volume,"Significant increase in volume has been observed in Sona Blw Precision Forgings Limited. The Exchange, in order to ensure that investors have latest relevant information about the company and to infor"
01-Mar-2023 08:20:49,Credit Rating,Sona Blw Precision Forgings Limited has informed the Exchange about Credit Rating
17-Feb-2023 14:11:53,Analysts/Institutional Investor Meet/Con. Call Updates,Sona Blw Precision Forgings Limited has informed the Exchange about Schedule of meet
28-Jan-2023 14:03:50,Analysts/Institutional Investor Meet/Con. Call Updates,Sona Blw Precision Forgings Limited has informed the Exchange about Transcript
25-Jan-2023 14:00:56,Copy of Newspaper Publication,Sona Blw Precision Forgings Limited has informed the Exchange about Copy of Newspaper Publication
25-Jan-2023 08:36:14,Analysts/Institutional Investor Meet/Con. Call Updates,Sona Blw Precision Forgings Limited has informed the Exchange about Link of Recording
24-Jan-2023 15:28:37,Investor Presentation,Sona Blw Precision Forgings Limited has informed the Exchange about Investor Presentation
24-Jan-2023 15:26:42,Press Release,"Sona Blw Precision Forgings Limited has informed the Exchange regarding a press release dated January 24, 2023, titled ""Q3 financials result""."
24-Jan-2023 15:17:22,Record Date,Sona Blw Precision Forgings Limited has informed the Exchange that Record date for the purpose of Dividend  is 06-Feb-2023.
24-Jan-2023 15:13:25,Dividend,"Sona Blw Precision Forgings Limited has informed the Exchange that Board of Directors at its meeting held on January 24, 2023, declared Interim Dividend of 1.28 per equity share."
24-Jan-2023 15:09:26,Financial Result Updates,"Sona Blw Precision Forgings Limited has submitted to the Exchange, the financial results for the period ended December 31, 2022."
24-Jan-2023 12:48:39,Allotment of Securities,"Sona Blw Precision Forgings Limited has informed the Exchange regarding allotment of 450366 securities pursuant to ESOP/ESPS at its meeting held on January 24, 2023"
20-Jan-2023 11:34:01,Analysts/Institutional Investor Meet/Con. Call Updates,Sona Blw Precision Forgings Limited has informed the Exchange about Schedule of meet
16-Jan-2023 10:55:08,Analysts/Institutional Investor Meet/Con. Call Updates,Sona Blw Precision Forgings Limited has informed the Exchange about Transcript
10-Jan-2023 14:56:45,"Certificate under SEBI (Depositories and Participants) Regulations, 2018","Sona Blw Precision Forgings Limited has informed the Exchange about Certificate under Reg. 74 (5) of the SEBI (Depositories and Participants) Regulations, 2018"
10-Jan-2023 08:46:08,Updates,Sona Blw Precision Forgings Limited has informed the Exchange regarding 'Recording of Investor Meeting pertaining to acquisition of NOVELIC'.
09-Jan-2023 17:35:58,Investor Presentation,Sona Blw Precision Forgings Limited has informed the Exchange about Investor Presentation
09-Jan-2023 16:20:08,Press Release,"Sona Blw Precision Forgings Limited has informed the Exchange regarding a press release dated January 09, 2023, titled ""Sona Comstar adds a new pillar of growth  Sensors and Software  with the acquisi"
09-Jan-2023 16:14:14,Analysts/Institutional Investor Meet/Con. Call Updates,Sona Blw Precision Forgings Limited has informed the Exchange about Schedule of meet
09-Jan-2023 16:06:56,Acquisition,Sona Blw Precision Forgings Limited has informed the Exchange about Acquisition of NOVELIC
02-Jan-2023 13:09:02,Updates,Sona Blw Precision Forgings Limited has informed the Exchange regarding 'SUSTAINABILITY REPORT'.
15-Dec-2022 11:37:42,Closure of trading window,Sona Blw Precision Forgings Limited has informed the Exchange about Closure of trading window
01-Dec-2022 10:25:36,Schedule of Analysts/Institutional Investor Meet/Con. Call,Sona Blw Precision Forgings Limited has informed the Exchange about Schedule of Analysts/Institutional Investor Meet/Con. Call 
10-Nov-2022 17:52:27,Related Party Transaction,Sona Blw Precision Forgings Limited has informed the Exchange about related party transaction for the period ended September 2022
03-Nov-2022 12:32:15,Transcript of Analysts/Institutional Investor Meet/Con. Call,Sona Blw Precision Forgings Limited has informed the Exchange about Transcript of Analysts/Institutional Investor Meet/Con. Call 
29-Oct-2022 11:58:27,Recording of Analysts/Institutional Investor Meet/Con. Call,Sona Blw Precision Forgings Limited has informed the Exchange about Recording of Analysts/Institutional Investor Meet/Con. Call
29-Oct-2022 11:54:03,Newspaper Advertisements,Sona Blw Precision Forgings Limited has informed the Exchange about Newspaper Advertisements
28-Oct-2022 15:41:42,Press Release,Sona Blw Precision Forgings Limited has informed the Exchange about press release dated 28-Oct-2022 titled Q2 FY23 Results
28-Oct-2022 15:37:45,Investor Presentation,Sona Blw Precision Forgings Limited has informed the Exchange about Investor Presentation
28-Oct-2022 15:28:48,Outcome of Board Meeting,Sona Blw Precision Forgings Limited  has informed the Exchange about Board Meeting held on 28-Oct-2022 to consider financial statements for the period ended September 2022
28-Oct-2022 13:11:51,Communication to shareholders as per Reg 30,Sona Blw Precision Forgings Limited has informed the Exchange about Allotment of Equity Shares of Sona BLW Precision Forgings Limited (the Company) pursuant to Exercise of Options under Sona BLW Preci
21-Oct-2022 11:54:18,Schedule of Analysts/Institutional Investor Meet/Con. Call,"Sona Blw Precision Forgings Limited has informed the Exchange about reschedule of timings Analysts/Institutional Investor Meet/Con. Call held on 28th October, 2022"
14-Oct-2022 14:18:30,General updates,"Sona Blw Precision Forgings Limited has informed the Exchange about Reconciliation of Share Capital Audit Report for quarter ended on 30th September, 2022"
14-Oct-2022 12:55:30,Schedule of Analysts/Institutional Investor Meet/Con. Call,Sona Blw Precision Forgings Limited has informed the Exchange about Schedule of Analysts/Institutional Investor Meet/Con. Call 
11-Oct-2022 14:10:27,General updates,Sona Blw Precision Forgings Limited has informed the Exchange about Certificate under Regulation 74(5)
20-Sep-2022 08:27:54,Press Release,Sona Blw Precision Forgings Limited has informed the Exchange about press release dated 20-Sep-2022 titled Sona Comstar partners with Ashoka University to promote Women Scholars
18-Sep-2022 18:56:12,Schedule of Analysts/Institutional Investor Meet/Con. Call,Sona Blw Precision Forgings Limited has informed the Exchange about Schedule of Analysts/Institutional Investor Meet/Con. Call 
18-Sep-2022 11:11:27,General updates,"Sona Blw Precision Forgings Limited has informed the Exchange about Intimation for Re-constitution of the Environment, Social and Governance (ESG) Committee"
16-Sep-2022 16:11:39,Communication to shareholders as per Reg 30,Sona BLW Precision Forgings Limited has informed the Exchange about the disclosure on the awards made by Singapore VII Topco III PTE. Ltd to the employees of the Company under ERI Plan as approved by 
16-Sep-2022 11:10:15,Closure of trading window,Sona Blw Precision Forgings Limited has informed the Exchange about Closure of trading window
08-Sep-2022 08:20:10,Press Release,"Sona Blw Precision Forgings Limited has informed the Exchange about press release dated 07-Sep-2022 titled Sona Comstar achieves 100,000 EV traction motors production milestone"
19-Aug-2022 09:58:24,News Verification,"SONACOMS : The Exchange has sought clarification from Sona Blw Precision Forgings Limited with respect to recent news item captioned Blackstone To Sell Up To Rs. 3,972-Crore Stake In Sona BLW Precisio"
18-Aug-2022 17:10:18,News Verification,"SONACOMS : The Exchange has sought clarification from Sona Blw Precision Forgings Limited with respect to recent news item captioned Blackstone To Sell Up To Rs. 3,972-Crore Stake In Sona BLW Precisio"
17-Aug-2022 08:37:00,Press Release,Sona Blw Precision Forgings Limited has informed the Exchange about press release dated 17-Aug-2022 titled Sona Comstar Partners with Drive TLV
03-Aug-2022 11:14:57,Transcript of Analysts/Institutional Investor Meet/Con. Call,Sona Blw Precision Forgings Limited has informed the Exchange about Transcript of Analysts/Institutional Investor Meet/Con. Call 
29-Jul-2022 15:30:51,Recording of Analysts/Institutional Investor Meet/Con. Call,Sona Blw Precision Forgings Limited has informed the Exchange about Recording of Analysts/Institutional Investor Meet/Con. Call
29-Jul-2022 12:26:57,Newspaper Advertisements,"Sona Blw Precision Forgings Limited has informed the Exchange about Newspaper Advertisements pertaining to financial results of the Company for the quarter ended on 30th June, 2022, published in Busin"
28-Jul-2022 16:04:24,Investor Presentation,Sona Blw Precision Forgings Limited has informed the Exchange about Investor Presentation
28-Jul-2022 16:01:15,Press Release,Sona Blw Precision Forgings Limited has informed the Exchange about press release dated 28-Jul-2022 titled Quarterly Earnings 
28-Jul-2022 15:52:48,Outcome of Board Meeting,Sona Blw Precision Forgings Limited  has informed the Exchange about Board Meeting held on 28-Jul-2022 to consider financial statements for the period ended June 2022
16-Jul-2022 13:47:12,Schedule of Analysts/Institutional Investor Meet/Con. Call,Sona Blw Precision Forgings Limited has informed the Exchange about Schedule of Analysts/Institutional Investor Meet/Con. Call 
15-Jul-2022 19:24:57,Annual General Meeting,Sona Blw Precision Forgings Limited has informed the Exchange about  Scrutinizer report and voting result of Annual General Meeting held on 14-Jul-2022
14-Jul-2022 16:19:12,Annual General Meeting,Sona Blw Precision Forgings Limited has informed the Exchange about  Proceedings of Annual General Meeting held on 14-Jul-2022
09-Jul-2022 15:36:24,General updates,"Sona Blw Precision Forgings Limited has informed the Exchange about Certificate under Regulation 74(5) of SEBI (Depositories and Participants) Regulations, 2018 for the quarter ended 30th June, 2022"
21-Jun-2022 17:25:19,Newspaper Advertisements,"Sona Blw Precision Forgings Limited has informed the Exchange about Newspaper Advertisements, published on 21st June, 2022 in Business Standard (English and Hindi) newspapers informing about the compl"
20-Jun-2022 10:48:28,Annual General Meeting,Sona Blw Precision Forgings Limited has informed the Exchange about Notice of Annual General Meeting to be held on 14-Jul-2022
18-Jun-2022 10:52:52,Newspaper Advertisements,Sona Blw Precision Forgings Limited has informed the Exchange about Newspaper Advertisements
15-Jun-2022 17:43:22,General updates,Sona Blw Precision Forgings Limited has informed the Exchange about Closure of Trading Window
09-Jun-2022 18:12:03,Outcome of Board Meeting,Sona Blw Precision Forgings Limited  has informed the Exchange about Board Meeting held on 09-Jun-2022 to consider Other business matters
04-Jun-2022 13:05:46,Schedule of Analysts/Institutional Investor Meet/Con. Call,"Sona Blw Precision Forgings Limited has informed the Exchange about Schedule of Analysts/Institutional Investor Meet/Con. Call on 6, 8 and 9th june, 2022."
19-May-2022 13:47:48,Related Party Transaction,Sona Blw Precision Forgings Limited has informed the Exchange about related party transaction for the period ended March 2022
17-May-2022 13:23:18,Investor Presentation,Sona Blw Precision Forgings Limited has informed the Exchange about Investor Presentation
16-May-2022 16:20:01,Schedule of Analysts/Institutional Investor Meet/Con. Call,Sona Blw Precision Forgings Limited has informed the Exchange about Schedule of Analysts/Institutional Investor Meet/Con. Call 
12-May-2022 10:50:53,Transcript of Analysts/Institutional Investor Meet/Con. Call,Sona Blw Precision Forgings Limited has informed the Exchange about Transcript of Analysts/Institutional Investor Meet/Con. Call 
09-May-2022 12:10:33,Recording of Analysts/Institutional Investor Meet/Con. Call,Sona Blw Precision Forgings Limited has informed the Exchange about Recording of Analysts/Institutional Investor Meet/Con. Call
06-May-2022 15:40:30,Newspaper Advertisements,"Sona Blw Precision Forgings Limited has informed the Exchange about Newspaper Advertisements pertaining to financial results of the Company for the quarter and financial year ended on March 31, 2022."
05-May-2022 16:28:53,Dividend,"Sona Blw Precision Forgings Limited has informed the Exchange that Board of Directors at its meeting held on 05-May-2022, declared Dividend of Rs. 0.77 per equity share."
05-May-2022 16:28:51,Outcome of Board Meeting,Sona Blw Precision Forgings Limited  has informed the Exchange about Board Meeting held on 05-May-2022 to consider financial statements for the period ended March 2022 and Dividend
05-May-2022 16:14:58,Investor Presentation,Sona Blw Precision Forgings Limited has informed the Exchange about Q4 & FY22 Earnings Presentation
05-May-2022 15:57:56,Press Release,Sona Blw Precision Forgings Limited has informed the Exchange about press release dated 05-May-2022 titled Sona BLW Precision Forgings Ltd. announces Q4 and FY22 Results
05-May-2022 15:45:43,Record Date,Sona Blw Precision Forgings Limited has informed the Exchange that Record date for the purpose of Dividend  is 30-Jun-2022.
05-May-2022 15:43:23,Financial Result Updates,"Sona Blw Precision Forgings Limited has submitted to the Exchange, the financial results for the period ended March 31, 2022."
05-May-2022 08:20:34,Press Release,Sona Blw Precision Forgings Limited has informed the Exchange about press release dated 05-May-2022 titled Sona Comstar partners with C���Motive Technologies to develop electrostatic drive motors for 
28-Apr-2022 16:46:08,Schedule of Analysts/Institutional Investor Meet/Con. Call,"Sona BLW Precision Forgings Limited has informed the Exchange about Schedule of Analysts/Institutional Investor Meet/Con. Call on 5th May, 2022 "
20-Apr-2022 08:16:07,Press Release,Sona Blw Precision Forgings Limited has informed the Exchange about press release dated 20-Apr-2022 titled Sona Comstar Announces Strategic Partnership with Enedym Inc. to Produce Magnet-less EV Motor
08-Apr-2022 11:52:53,Disclosure under SEBI Takeover Regulations,Promoter/Promoter Group of Sona Blw Precision Forgings Limited has submitted a disclosure under Regulation 31(4) of SEBI Takeover Regulations for the year ended 31-Mar-2022
05-Apr-2022 13:07:28,Disclosure under SEBI Takeover Regulations,Promoter/Promoter Group of Sona Blw Precision Forgings Limited has submitted a disclosure under Regulation 31(4) of SEBI Takeover Regulations for the year ended 31-Mar-2022
23-Mar-2022 21:45:35,Press Release,Sona Blw Precision Forgings Limited has informed the Exchange about press release dated 23-Mar-2022 titled Sona Comstar launches ���Motor T��� family of motors & controllers
15-Mar-2022 16:47:15,Closure of trading window,"In terms of trading restrictions placed by the Company's Code of Conduct for regulating, monitoring and reporting of trading by Designated Persons formulated in compliance with SEBI (Prohibition of In"
15-Feb-2022 10:32:12,Investor Presentation,Sona Blw Precision Forgings Limited has informed the Exchange about Investor Presentation
08-Feb-2022 22:04:23,Analysts/Institutional Investor Meet/Con. Call Updates,Sona Blw Precision Forgings Limited has informed the Exchange about Transcript and Link of Recording
08-Feb-2022 17:33:11,Analysts/Institutional Investor Meet/Con. Call Updates,Sona Blw Precision Forgings Limited has informed the Exchange about Schedule of meet
04-Feb-2022 12:06:39,Statement of deviation(s) or variation(s) under Reg. 32,Sona Blw Precision Forgings Limited has informed the Exchange about statement of deviation(s) or variation(s) under Reg. 32
04-Feb-2022 11:50:53,Monitoring Agency Report,"Pursuant to Regulation 32(6) of the SEBI (Listing Obligations & Disclosure Requirements) Regulations,2015 read with Regulation 41 ( 4) of the SEBI (Issue of Capital and Disclosure Requirements) Regula"
02-Feb-2022 12:39:47,Record Date,Sona Blw Precision Forgings Limited has informed the Exchange that Record date for the purpose of Interim Dividend  is 14-Feb-2022.
02-Feb-2022 12:17:28,Copy of Newspaper Publication,Sona Blw Precision Forgings Limited has informed the Exchange about Copy of Newspaper Publication
01-Feb-2022 16:40:47,Press Release,"Sona Blw Precision Forgings Limited has informed the Exchange regarding a press release dated February 01, 2022, titled ""Sona BLW Precision Forgings Ltd announced Q3 FY22 Results""."
01-Feb-2022 16:39:12,Investor Presentation,Sona Blw Precision Forgings Limited has informed the Exchange about Investor Presentation
01-Feb-2022 16:26:22,Dividend,"Sona Blw Precision Forgings Limited has informed the Exchange that Board of Directors at its meeting held on February 01, 2022, declared Interim Dividend of Rs. 0.77 per equity share."
01-Feb-2022 16:14:24,Financial Result Updates,"Sona Blw Precision Forgings Limited has submitted to the Exchange, the financial results for the period ended December 31, 2021."
01-Feb-2022 16:13:08,Dividend,"Sona Blw Precision Forgings Limited has informed the Exchange that Board of Directors at its meeting held on February 01, 2022, declared Interim Dividend of 0.77 per equity share."
28-Jan-2022 19:55:33,Updates,Sona Blw Precision Forgings Limited has informed the Exchange regarding 'Effective date of Scheme of Amalgamation'.
21-Jan-2022 18:40:54,Analysts/Institutional Investor Meet/Con. Call Updates,Sona Blw Precision Forgings Limited has informed the Exchange about Schedule of meet
10-Jan-2022 16:19:24,Updates,"Sona Blw Precision Forgings Limited has informed the Exchange regarding 'Sanction of the scheme of amalgamation of Comstar Automotive TechnologiesPrivate Limited (""Transferor Company"") with Sona BLW P"
10-Jan-2022 16:15:40,"Certificate under SEBI (Depositories and Participants) Regulations, 2018","Sona Blw Precision Forgings Limited has informed the Exchange about Certificate under SEBI (Depositories and Participants) Regulations, 2018"
27-Dec-2021 18:35:38,Trading Window,"Sona Blw Precision Forgings Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
20-Dec-2021 20:17:28,Reply to Clarification Sought,"SONACOMS:The Exchange had sought clarification from Sona Blw Precision Forgings Limited with respect to announcement dated 15-Dec-2021, regarding Intimation under Regulation 30 of SEBI (LODR) Regulati"
15-Dec-2021 19:05:23,Clarification,"SONACOMS:The Exchange has sought clarification from Sona Blw Precision Forgings Limited with respect to announcement dated 15-Dec-2021, regarding Intimation under Regulation 30 of SEBI (LODR) Regulati"
15-Dec-2021 16:08:45,Updates,Sona Blw Precision Forgings Limited has informed the Exchange regarding 'Intimation under Regulation 30 of SEBI (LODR) Regulations 2015'.
02-Dec-2021 18:08:34,Credit Rating,Sona Blw Precision Forgings Limited has informed the Exchange about Credit Rating
25-Nov-2021 12:05:22,Related Party Transactions,Sona Blw Precision Forgings Limited has informed the Exchange about related Party Transactions
11-Nov-2021 16:43:26,Analysts/Institutional Investor Meet/Con. Call Updates,Sona Blw Precision Forgings Limited has informed the Exchange about Schedule of meet
09-Nov-2021 17:35:27,Analysts/Institutional Investor Meet/Con. Call Updates,Sona Blw Precision Forgings Limited has informed the Exchange about Schedule of meet
03-Nov-2021 12:21:23,Analysts/Institutional Investor Meet/Con. Call Updates,Sona Blw Precision Forgings Limited has informed the Exchange about Transcript
29-Oct-2021 16:39:29,Statement of deviation(s) or variation(s) under Reg. 32,Sona Blw Precision Forgings Limited has informed the Exchange about statement of deviation(s) or variation(s) under Reg. 32
28-Oct-2021 17:29:16,Monitoring Agency Report,"Monitoring Agency Report for the Quarter ended 30th September, 2021"
28-Oct-2021 16:27:32,Copy of Newspaper Publication,Sona Blw Precision Forgings Limited has informed the Exchange about Copy of Newspaper Publication
27-Oct-2021 16:53:30,Investor Presentation,Sona Blw Precision Forgings Limited has informed the Exchange about Investor Presentation
27-Oct-2021 16:41:19,Press Release,"Sona Blw Precision Forgings Limited has informed the Exchange regarding a press release dated October 27, 2021, titled ""Sona BLW Precision Forgings Ltd. announces Q2 FY22 Results""."
27-Oct-2021 16:23:28,Outcome of Board Meeting,"Sona Blw Precision Forgings Limited has informed the Exchange regarding Outcome of  Board meeting held on October 27, 2021."
27-Oct-2021 16:20:37,Financial Result Updates,"Sona Blw Precision Forgings Limited has submitted to the Exchange, the financial results for the period ended September 30, 2021."
26-Oct-2021 16:36:21,ESOP/ESOS/ESPS,Sona Blw Precision Forgings Limited has informed the Exchange regarding Allotment of 1062872  Shares.
25-Oct-2021 15:39:25,Analysts/Institutional Investor Meet/Con. Call Updates,Sona Blw Precision Forgings Limited has informed the Exchange about Schedule of meet
13-Oct-2021 15:23:20,"Certificate under SEBI (Depositories and Participants) Regulations, 2018","Sona Blw Precision Forgings Limited has informed the Exchange about Certificate under Reg 74 of SEBI (Depositories and Participants) Regulations, 2018"
12-Oct-2021 20:57:26,Press Release,"Sona Blw Precision Forgings Limited has informed the Exchange regarding a press release dated October 12, 2021, titled ""Sona Comstar collaborates with NASSCOM to enhance digital skills of their employ"
