date,desc,text
30-Jun-2026 14:27:32,Bagging/Receiving of orders/contracts,Transformers And Rectifiers (India) Limited has informed the Exchange about Bagging/Receiving of orders/contracts
26-Jun-2026 15:36:34,Trading Window,"Transformers And Rectifiers (India) Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
12-Jun-2026 19:30:05,Disclosure under SEBI Takeover Regulations,Jitendra U. Mamtora has Submitted to the Exchange a copy of Disclosure under Regulation 31(4) of the Securities and Exchange Board of India (Substantial Acquisition of Shares and Takeovers) Regulation
23-May-2026 11:30:50,Shareholders meeting,"Transformers And Rectifiers (India) Limited has submitted the Exchange a copy Srutinizers report of  Postal Ballot. Further, the company has informed the Exchange regarding voting results."
22-May-2026 08:56:40,Bagging/Receiving of orders/contracts,Transformers And Rectifiers (India) Limited has informed the Exchange about Bagging/Receiving of orders/contracts
19-May-2026 11:53:44,Bagging/Receiving of orders/contracts,Transformers And Rectifiers (India) Limited has informed the Exchange about Bagging/Receiving of orders/contracts
27-Apr-2026 09:12:06,Analysts/Institutional Investor Meet/Con. Call Updates,Transformers And Rectifiers (India) Limited has informed the Exchange about Transcript
27-Apr-2026 09:03:01,Bagging/Receiving of orders/contracts,Transformers And Rectifiers (India) Limited has informed the Exchange about Bagging/Receiving of orders/contracts of Export Order
23-Apr-2026 19:37:44,Copy of Newspaper Publication,Transformers And Rectifiers (India) Limited has informed the Exchange about Copy of Newspaper Publication - Postal Ballot
22-Apr-2026 17:15:48,Copy of Newspaper Publication,"Transformers And Rectifiers (India) Limited has informed the Exchange about Copy of Newspaper publication of Financial Results for the quarter and financial year ended 31st March, 2026"
22-Apr-2026 16:15:22,Shareholders meeting,Transformers And Rectifiers (India) Limited has informed the Exchange regarding Notice of Postal Ballot
22-Apr-2026 12:37:49,Shareholders meeting,Transformers And Rectifiers (India) Limited has informed the Exchange regarding Notice of Postal Ballot
22-Apr-2026 10:30:50,Press Release,"Transformers And Rectifiers (India) Limited has informed the Exchange regarding a press release dated April 21, 2026, titled ""Press Release""."
21-Apr-2026 17:48:51,Analysts/Institutional Investor Meet/Con. Call Updates,Transformers And Rectifiers (India) Limited has informed the Exchange about Link of Recording
21-Apr-2026 16:20:04,Monitoring Agency Report,"Monitoring Agency Report for the quarter ended 31st March, 2026"
21-Apr-2026 16:04:21,Investor Presentation,Transformers And Rectifiers (India) Limited has informed the Exchange about Investor Presentation
21-Apr-2026 15:58:18,Dividend,"Transformers And Rectifiers (India) Limited has informed the Exchange that Board of Directors at its meeting held on April 21, 2026, recommended Final Dividend of Rs. 0.25 per equity share."
21-Apr-2026 15:58:18,Outcome of Board Meeting,"Outcome of Board Meeting held on 21st April, 2026 and submission of Audited Standalone and Consolidated Financial Results of the Company for the quarter and financial year ended 31st March, 2026: Disc"
18-Apr-2026 23:15:32,Analysts/Institutional Investor Meet/Con. Call Updates,Transformers And Rectifiers (India) Limited has informed the Exchange about Schedule of meet
04-Apr-2026 12:00:08,"Certificate under SEBI (Depositories and Participants) Regulations, 2018","Transformers And Rectifiers (India) Limited has informed the Exchange about Certificate under Regulation 74(5) of SEBI (Depositories and Participants) Regulations, 2018 for the quarter ended 31st Marc"
26-Mar-2026 15:09:30,Trading Window,"Transformers And Rectifiers (India) Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
05-Mar-2026 13:16:30,Updates,Transformers And Rectifiers (India) Limited has informed the Exchange regarding 'Updation To List Of Key Managerial Personnel (Kmps) Under Regulation 30(5) Of SEBI (Listing Obligations And Disclosure 
05-Mar-2026 13:10:04,Outcome of Board Meeting,"Transformers And Rectifiers (India) Limited has informed the Exchange regarding Outcome of Board Meeting held on March 05, 2026."
10-Feb-2026 16:06:17,Analysts/Institutional Investor Meet/Con. Call Updates,Transformers And Rectifiers (India) Limited has informed the Exchange about Schedule of meet
10-Feb-2026 10:37:51,Spurt in Volume,"Significant increase in volume has been observed in Transformers And Rectifiers (India) Limited. The Exchange, in order to ensure that investors have latest relevant information about the company and "
09-Feb-2026 19:05:15,Spurt in Volume,"Significant increase in volume has been observed in Transformers And Rectifiers (India) Limited. The Exchange, in order to ensure that investors have latest relevant information about the company and "
22-Jan-2026 17:06:10,Reply to Clarification- Financial results,The Exchange had sought clarification from Transformers And Rectifiers (India) Limited for the quarter ended 30-Sep-2025 with respect to Regulation 33 of the SEBI (Listing Obligations and Disclosure R
16-Jan-2026 17:16:26,Analysts/Institutional Investor Meet/Con. Call Updates,Transformers And Rectifiers (India) Limited has informed the Exchange about Transcript
12-Jan-2026 12:46:05,Clarification - Financial Results,The Exchange has sought clarification from Transformers And Rectifiers (India) Limited for the quarter ended 30-Sep-2025 with respect to Regulation 33 of the SEBI (Listing Obligations and Disclosure R
09-Jan-2026 19:24:27,Copy of Newspaper Publication,Transformers And Rectifiers (India) Limited has informed the Exchange about Copy of Newspaper Publication
08-Jan-2026 17:51:26,Analysts/Institutional Investor Meet/Con. Call Updates,Transformers And Rectifiers (India) Limited has informed the Exchange about Link of Recording
08-Jan-2026 17:37:12,Monitoring Agency Report,"Monitoring Agency Report for the quarter ended 31st December, 2025"
08-Jan-2026 16:47:25,Updates,Transformers And Rectifiers (India) Limited has informed the Exchange regarding 'Resignation Letter of Mr. Mukul Srivastava as the Chief Executive Officer (CEO) of the Company '.
08-Jan-2026 14:57:48,Investor Presentation,Transformers And Rectifiers (India) Limited has informed the Exchange about Investor Presentation
08-Jan-2026 14:51:03,Outcome of Board Meeting,"Transformers And Rectifiers (India) Limited has submitted to the Exchange, the financial results for the period ended December 31, 2025."
08-Jan-2026 14:46:14,Outcome of Board Meeting,"Transformers And Rectifiers (India) Limited has informed the Exchange regarding  Board meeting held on January 08, 2026."
07-Jan-2026 16:14:22,"Certificate under SEBI (Depositories and Participants) Regulations, 2018","Transformers And Rectifiers (India) Limited has informed the Exchange about Certificate under SEBI (Depositories and Participants) Regulations, 2018"
05-Jan-2026 22:56:22,Analysts/Institutional Investor Meet/Con. Call Updates,Transformers And Rectifiers (India) Limited has informed the Exchange about Schedule of meet
05-Jan-2026 17:01:11,Analysts/Institutional Investor Meet/Con. Call Updates,Transformers And Rectifiers (India) Limited has informed the Exchange about Schedule of meet
03-Jan-2026 15:30:26,Updates,Transformers And Rectifiers (India) Limited has informed the Exchange regarding 'Special Window for Re-lodgement of Transfer Requests of Physical Shares'.
29-Dec-2025 18:37:57,Copy of Newspaper Publication,Transformers And Rectifiers (India) Limited has informed the Exchange about Copies of Newspaper Advertisement for the intimation special window for  re-lodgement of share transfer deeds
23-Dec-2025 14:17:18,Trading Window,"Transformers And Rectifiers (India) Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
20-Dec-2025 10:52:39,Updates,Transformers And Rectifiers (India) Limited has informed the Exchange regarding 'Special Window for Re-lodgement of Transfer Requests of Physical Shares'.
17-Dec-2025 16:19:18,Price movement,"Significant movement in price has been observed in Transformers And Rectifiers (India) Limited. The Exchange, in order to ensure that investors have latest relevant information about the company and t"
16-Dec-2025 18:23:06,Price movement,"Significant movement in price has been observed in Transformers And Rectifiers (India) Limited. The Exchange, in order to ensure that investors have latest relevant information about the company and t"
04-Dec-2025 11:03:24,Bagging/Receiving of orders/contracts,Transformers And Rectifiers (India) Limited has informed the Exchange about Bagging/Receiving of orders/contracts
25-Nov-2025 12:53:36,Bagging/Receiving of orders/contracts,Transformers And Rectifiers (India) Limited has informed the Exchange about Bagging/Receiving of orders/contracts
21-Nov-2025 16:23:32,Copy of Newspaper Publication,Transformers And Rectifiers (India) Limited has informed the Exchange about Copy of Newspaper Publication regarding the intimation of special window for re-lodgement of the transfer requests of physic
18-Nov-2025 10:56:46,Resignation of Independent director,TRANSFORMERS AND RECTIFIERS (INDIA) LIMITED has informed the Exchange about Resignation of Independent director.
18-Nov-2025 10:46:17,Cessation,"Transformers And Rectifiers (India) Limited has informed the Exchange regarding Cessation of Mr Ajay S. Patil as Independent Director of the company w.e.f. November 12, 2025."
17-Nov-2025 15:06:40,Analysts/Institutional Investor Meet/Con. Call Updates,Transformers And Rectifiers (India) Limited has informed the Exchange about Transcript
14-Nov-2025 09:38:56,General Updates,Transformers And Rectifiers (India) Limited has informed the Exchange about World Bank Case Update   Order Value of USD 24.74 Million
12-Nov-2025 18:00:12,Copy of Newspaper Publication,Transformers And Rectifiers (India) Limited has informed the Exchange about Copy of Newspaper Publication
10-Nov-2025 22:23:18,General Updates,Transformers And Rectifiers (India) Limited has informed the Exchange about Disclosure regarding World Bank s Debarment Notice and its Impact on the Company
10-Nov-2025 18:41:31,Analysts/Institutional Investor Meet/Con. Call Updates,Transformers And Rectifiers (India) Limited has informed the Exchange about Link of Recording
10-Nov-2025 14:20:10,Bagging/Receiving of orders/contracts,Transformers And Rectifiers (India) Limited has informed the Exchange about Bagging/Receiving of orders/contracts
10-Nov-2025 11:36:49,Monitoring Agency Report,"Monitoring Agency Report for the quarter ended 30th September, 2025"
09-Nov-2025 21:19:50,Investor Presentation,Transformers And Rectifiers (India) Limited has informed the Exchange about Investor Presentation
08-Nov-2025 20:40:53,Investor Presentation,Transformers And Rectifiers (India) Limited has informed the Exchange about Investor Presentation
08-Nov-2025 19:46:01,Outcome of Board Meeting,"Transformers And Rectifiers (India) Limited has submitted to the Exchange, the financial results for the period ended September 30, 2025."
08-Nov-2025 19:13:30,Outcome of Board Meeting,"Transformers And Rectifiers (India) Limited has informed the Exchange regarding  Board meeting held on November 08, 2025."
07-Nov-2025 19:47:06,Analysts/Institutional Investor Meet/Con. Call Updates,Transformers And Rectifiers (India) Limited has informed the Exchange about Schedule of meet
27-Oct-2025 14:29:55,General Updates,Transformers And Rectifiers (India) Limited has informed the Exchange about General Updates
09-Oct-2025 17:19:18,Updates,Transformers And Rectifiers (India) Limited has informed the Exchange regarding 'Status of Special Window for Re-lodgement of Transfer Requests of Physical Shares'.
09-Oct-2025 17:15:45,"Certificate under SEBI (Depositories and Participants) Regulations, 2018","Transformers And Rectifiers (India) Limited has informed the Exchange about Certificate under SEBI (Depositories and Participants) Regulations, 2018"
29-Sep-2025 19:46:13,Updates,Transformers And Rectifiers (India) Limited has informed the Exchange regarding 'Special Window for Re-lodgement of Transfer Requests of Physical Shares'.
29-Sep-2025 19:41:00,Copy of Newspaper Publication,Transformers And Rectifiers (India) Limited has informed the Exchange about Copy of Newspaper Publication 100 Days Campaign-  Saksham Niveshak and opening of a special window for re-lodgement of share
25-Sep-2025 17:18:39,Trading Window,"Transformers And Rectifiers (India) Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
18-Aug-2025 10:13:18,Analysts/Institutional Investor Meet/Con. Call Updates,Transformers And Rectifiers (India) Limited has informed the Exchange about Schedule of meet
06-Aug-2025 09:01:11,Monitoring Agency Report,"Monitoring Agency Report for the quarter ended 30th June, 2025"
04-Aug-2025 14:33:14,Analysts/Institutional Investor Meet/Con. Call Updates,Transformers And Rectifiers (India) Limited has informed the Exchange about Transcript
02-Aug-2025 17:24:30,Copy of Newspaper Publication,Transformers And Rectifiers (India) Limited has informed the Exchange about Copy of Newspaper Publication of UFR 30.06.2025
02-Aug-2025 14:47:12,Updates,Transformers And Rectifiers (India) Limited has informed the Exchange regarding 'Amended  Code of Practices and Procedures for Fair Disclosure of Unpublished Price Sensitive Information (UPSI) '.
02-Aug-2025 14:19:30,Analysts/Institutional Investor Meet/Con. Call Updates,Transformers And Rectifiers (India) Limited has informed the Exchange about Link of Recording
01-Aug-2025 15:55:02,Options to purchase securities,Transformers And Rectifiers (India) Limited has informed the Exchange about Grant of stock options under TRIL Employee Stock Option Plan 2024
01-Aug-2025 13:57:17,Investor Presentation,Transformers And Rectifiers (India) Limited has informed the Exchange about Investor Presentation
01-Aug-2025 13:44:41,Outcome of Board Meeting,"Transformers And Rectifiers (India) Limited has submitted to the Exchange, the financial results for the period ended Jun 30, 2025."
01-Aug-2025 13:41:24,Outcome of Board Meeting,"Transformers And Rectifiers (India) Limited has informed the Exchange regarding  Board meeting held on August 01, 2025."
28-Jul-2025 16:17:41,Analysts/Institutional Investor Meet/Con. Call Updates,Transformers And Rectifiers (India) Limited has informed the Exchange about Schedule of meet
12-Jul-2025 16:44:47,"Certificate under SEBI (Depositories and Participants) Regulations, 2018","Transformers And Rectifiers (India) Limited has informed the Exchange about Certificate under SEBI (Depositories and Participants) Regulations, 2018"
08-Jul-2025 12:28:06,Updates,Transformers And Rectifiers (India) Limited has informed the Exchange regarding 'Addition to list of Key Managerial Personnel (KMPs) authorized for the purpose of determination of materiality of event
08-Jul-2025 12:18:43,Appointment,"Transformers And Rectifiers (India) Limited has informed the Exchange regarding Appointment of Mr Mukul Srivastava  as Chief Executive Officer of the company w.e.f. July 08, 2025."
04-Jul-2025 16:03:17,Reply to Clarification- Financial results,The Exchange had sought clarification from Transformers And Rectifiers (India) Limited for the quarter ended 31-Mar-2025 with respect to Regulation 33 of the SEBI (Listing Obligations and Disclosure R
24-Jun-2025 11:10:06,Trading Window,"Transformers And Rectifiers (India) Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
20-Jun-2025 15:10:36,Bagging/Receiving of orders/contracts,Transformers And Rectifiers (India) Limited has informed the Exchange about Bagging/Receiving of orders/contracts
13-Jun-2025 12:08:01,Credit Rating- Revision,Transformers And Rectifiers (India) Limited has informed the Exchange about Credit Rating- Revision
02-Jun-2025 11:17:10,Clarification - Financial Results,The Exchange has sought clarification from Transformers And Rectifiers (India) Limited for the quarter ended 31-Mar-2025 with respect to Regulation 33 of the SEBI (Listing Obligations and Disclosure R
28-May-2025 17:11:14,Analysts/Institutional Investor Meet/Con. Call Updates,Transformers And Rectifiers (India) Limited has informed the Exchange about Schedule of meet
13-May-2025 15:56:10,Shareholders meeting,"Transformers And Rectifiers (India) Limited has submitted the Exchange a copy Srutinizers report of  Annual General Meeting held on May 13, 2025. Further, the company has informed the Exchange regardi"
13-May-2025 14:44:06,Shareholders meeting,"Transformers And Rectifiers (India) Limited has informed the Exchange regarding Proceedings of Annual General Meeting held on May 13, 2025"
28-Apr-2025 14:54:26,Disclosure under SEBI Takeover Regulations,Transformers And Rectifiers (India) Limited has Submitted to the Exchange a copy of Disclosure under Regulation 31(4) of the Securities and Exchange Board of India (Substantial Acquisition of Shares a
24-Apr-2025 20:15:58,Copy of Newspaper Publication,Transformers And Rectifiers (India) Limited has informed the Exchange about Copy of Newspaper Publication
21-Apr-2025 16:46:19,Copy of Newspaper Publication,Transformers And Rectifiers (India) Limited has informed the Exchange about Copy of Newspaper Publication
21-Apr-2025 04:15:54,Updates,Transformers And Rectifiers (India) Limited has informed the Exchange regarding 'Business Responsibility and Sustainability Report for financial year 2024-25'.
21-Apr-2025 04:08:37,Shareholders meeting,"Transformers And Rectifiers (India) Limited has informed the Exchange regarding Notice of Annual General Meeting to be held on May 13, 2025"
15-Apr-2025 15:57:48,Analysts/Institutional Investor Meet/Con. Call Updates,Transformers And Rectifiers (India) Limited has informed the Exchange about Transcript
10-Apr-2025 15:20:37,Record Date,Transformers And Rectifiers (India) Limited has informed the Exchange that Record date for the purpose of Dividend and AGM  is 09-May-2025.
09-Apr-2025 19:11:19,Copy of Newspaper Publication,"Transformers And Rectifiers (India) Limited has informed the Exchange about Copy of Newspaper Publication of Financial Results for the quarter and financial year ended 31st March, 2025"
08-Apr-2025 21:40:13,Analysts/Institutional Investor Meet/Con. Call Updates,Transformers And Rectifiers (India) Limited has informed the Exchange about Link of Recording
08-Apr-2025 21:31:59,Record Date,Transformers And Rectifiers (India) Limited has informed the Exchange that Record date for the purpose of Dividend  is 09-May-2025.
08-Apr-2025 16:28:25,General Updates,"Transformers And Rectifiers (India) Limited has informed the Exchange about Monitoring Agency Report for the quarter ended 31st March, 2025"
08-Apr-2025 15:29:25,Investor Presentation,Transformers And Rectifiers (India) Limited has informed the Exchange about Investor Presentation
08-Apr-2025 15:02:57,Dividend,"Transformers And Rectifiers (India) Limited has informed the Exchange that Board of Directors at its meeting held on April 08, 2025, recommended Final Dividend of Rs. 0.20 per equity share."
08-Apr-2025 14:58:00,Outcome of Board Meeting,"Transformers And Rectifiers (India) Limited has informed the Exchange regarding Outcome of Board Meeting held on April 08, 2025."
04-Apr-2025 15:16:15,"Certificate under SEBI (Depositories and Participants) Regulations, 2018","Transformers And Rectifiers (India) Limited has informed the Exchange about Certificate under SEBI (Depositories and Participants) Regulations, 2018"
03-Apr-2025 11:05:56,Analysts/Institutional Investor Meet/Con. Call Updates,Transformers And Rectifiers (India) Limited has informed the Exchange about Schedule of meet
24-Mar-2025 12:41:24,Trading Window,"Transformers And Rectifiers (India) Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
17-Mar-2025 08:54:29,Bagging/Receiving of orders/contracts,Transformers And Rectifiers (India) Limited has informed the Exchange about Bagging/Receiving of orders/contracts
03-Mar-2025 08:21:04,Bagging/Receiving of orders/contracts,Transformers And Rectifiers (India) Limited has informed the Exchange about Bagging/Receiving of orders/contracts
18-Feb-2025 16:37:05,Bagging/Receiving of orders/contracts,Transformers And Rectifiers (India) Limited has informed the Exchange about Bagging/Receiving of orders/contracts
17-Feb-2025 21:27:18,General Updates,Transformers And Rectifiers (India) Limited has informed the Exchange about Launch of the 245 kV High Voltage Bushings and Successful completion of Short Circuit Test on Inverter Duty Transformer
17-Feb-2025 09:51:56,Bonus,Transformers And Rectifiers (India) Limited has informed the Exchange about Allotment of Bonus Shares
14-Feb-2025 17:18:48,Integrated Filing- Financial,"Submission of Integrated Filing (Financial) for the quarter ended 31st December, 2024"
14-Feb-2025 17:05:54,Monitoring Agency Report,"Monitoring Agency Report for the quarter ended 31st December, 2024"
07-Feb-2025 12:41:29,Copy of Newspaper Publication,Transformers And Rectifiers (India) Limited has informed the Exchange about Copy of Newspaper Publication for Record date for issue of Bonus Equity Shares
06-Feb-2025 16:28:21,Record Date,Transformers And Rectifiers (India) Limited has informed the Exchange that Record date for the purpose of Bonus  is 14-Feb-2025.
06-Feb-2025 12:20:50,Analysts/Institutional Investor Meet/Con. Call Updates,Transformers And Rectifiers (India) Limited has informed the Exchange about Schedule of meet
05-Feb-2025 15:30:47,Updates,Transformers And Rectifiers (India) Limited has informed the Exchange regarding ''.Analysis on Union Budget 2025-26: Key Allocations and Growth Opportunities for the Transformer Industry
03-Feb-2025 15:54:39,Shareholders meeting,"Transformers And Rectifiers (India) Limited has submitted the Exchange a copy Srutinizers report of  Extraordinary General Meeting held on February 03, 2025. Further, the company has informed the Exch"
03-Feb-2025 14:37:03,Shareholders meeting,"Transformers And Rectifiers (India) Limited has informed the Exchange regarding Proceedings of Extraordinary General Meeting held on February 03, 2025"
29-Jan-2025 17:14:22,Updates,Transformers And Rectifiers (India) Limited has informed the Exchange regarding 'Update on acquisition of controlling stake in Posco-Poggenamp Electrical Steel Private Limited'.
28-Jan-2025 08:39:43,Bagging/Receiving of orders/contracts,Transformers And Rectifiers (India) Limited has informed the Exchange about Bagging/Receiving of orders/contracts
16-Jan-2025 14:46:44,Analysts/Institutional Investor Meet/Con. Call Updates,Transformers And Rectifiers (India) Limited has informed the Exchange about Transcript
16-Jan-2025 14:28:57,"Certificate under SEBI (Depositories and Participants) Regulations, 2018","Transformers And Rectifiers (India) Limited has informed the Exchange about Certificate under SEBI (Depositories and Participants) Regulations, 2018"
10-Jan-2025 18:59:48,Copy of Newspaper Publication,Transformers And Rectifiers (India) Limited has informed the Exchange about Copy of Newspaper Publication for Extra-Ordinary General Meeting and e-Voting
