date,desc,text
17-Aug-2024 17:32:30,Loss of Share Certificates,SHREE CEMENT LIMITED has informed the Exchange about Loss of Share Certificates
17-Aug-2024 17:29:32,Loss of Share Certificates,SHREE CEMENT LIMITED has informed the Exchange about issuance of Duplicate Share Certificate
17-Aug-2024 17:26:22,Loss of Share Certificates,SHREE CEMENT LIMITED has informed the Exchange about issuance of Duplicate Share Certificate
17-Aug-2024 17:21:26,Loss of Share Certificates,SHREE CEMENT LIMITED has informed the Exchange about issuance of duplicate Share Certificate
17-Aug-2024 17:17:37,Loss of Share Certificates,SHREE CEMENT LIMITED has informed the Exchange about Issuance of Duplicate share certificate
13-Aug-2024 14:30:01,Analysts/Institutional Investor Meet/Con. Call Updates,SHREE CEMENT LIMITED has informed the Exchange about Transcript of Concall
12-Aug-2024 20:07:23,Analysts/Institutional Investor Meet/Con. Call Updates,"SHREE CEMENT LIMITED has informed the Exchange about  Investor meet scheduled on 19-20 Aug, 24 in Singapore and 22-23 Aug, 24 in Hong Kong"
08-Aug-2024 18:19:47,Updates,"SHREE CEMENT LIMITED has informed the Exchange regarding 'Disclosure under Regulation 30 of the SEBI (Listing Obligations and Disclosure Requirements) Regulations, 2015'."
07-Aug-2024 19:33:20,Analysts/Institutional Investor Meet/Con. Call Updates,SHREE CEMENT LIMITED has informed the Exchange about Link of Recording
07-Aug-2024 16:33:45,Copy of Newspaper Publication,SHREE CEMENT LIMITED has informed the Exchange about Copy of Newspaper Publication
07-Aug-2024 14:28:50,Shareholders meeting,"SHREE CEMENT LIMITED has informed the Exchange regarding voting results of  Annual General Meeting held on August 06, 2024"
07-Aug-2024 14:26:37,Shareholders meeting,"SHREE CEMENT LIMITED has submitted the Exchange a copy Srutinizers report of  Annual General Meeting held on August 06, 2024"
06-Aug-2024 16:49:24,Shareholders meeting,"SHREE CEMENT LIMITED has informed the Exchange regarding Proceedings of Annual General Meeting held on August 06, 2024"
06-Aug-2024 16:11:55,Credit Rating,SHREE CEMENT LIMITED has informed the Exchange about Credit Rating
06-Aug-2024 14:13:21,Change in Management,SHREE CEMENT LIMITED has informed the Exchange about change in Management
06-Aug-2024 13:49:50,Press Release,"SHREE CEMENT LIMITED has informed the Exchange regarding a press release dated August 06, 2024, titled ""Press Release on financial result for the quarter ended 30th June, 2024""."
06-Aug-2024 13:31:09,Outcome of Board Meeting,"SHREE CEMENT LIMITED has informed the Exchange regarding  Board meeting held on August 06, 2024."
06-Aug-2024 13:25:44,Financial Result Updates," SHREE CEMENT LIMITED has submitted to the Exchange, the financial results for the period ended June 30, 2024."
29-Jul-2024 19:15:26,Credit Rating,SHREE CEMENT LIMITED has informed the Exchange about Credit Rating
25-Jul-2024 12:16:09,Analysts/Institutional Investor Meet/Con. Call Updates,SHREE CEMENT LIMITED has informed the Exchange about Schedule of meet
15-Jul-2024 20:33:10,Updates,SHREE CEMENT LIMITED has informed the Exchange regarding 'Communication to Shareholders - Intimation regarding Tax Deduction on Dividend  '.
13-Jul-2024 11:37:26,Copy of Newspaper Publication,SHREE CEMENT LIMITED has informed the Exchange about Copy of Newspaper Publication
12-Jul-2024 17:52:33,Shareholders meeting,"SHREE CEMENT LIMITED has informed the Exchange regarding Notice of Annual General Meeting to be held on August 06, 2024"
11-Jul-2024 12:18:23,Updates,SHREE CEMENT LIMITED has informed the Exchange regarding 'Appointment of Mr. Sushil Kumar Roongta as an Additional Director of the Company'.
10-Jul-2024 17:58:30,Record Date,SHREE CEMENT LIMITED has informed the Exchange that Record date for the purpose of Dividend  is 23-Jul-2024.
10-Jul-2024 17:54:41,Updates,"SHREE CEMENT LIMITED has informed the Exchange regarding '45th Annual General Meeting ( AGM ) of the Company scheduled on Tuesday, 6th August, 2024 at 11:30 A.M.'."
08-Jul-2024 17:08:21,"Certificate under SEBI (Depositories and Participants) Regulations, 2018","SHREE CEMENT LIMITED has informed the Exchange about Certificate under SEBI (Depositories and Participants) Regulations, 2018"
25-Jun-2024 16:39:48,Trading Window,"SHREE CEMENT LIMITED has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
21-Jun-2024 10:41:56,Loss of Share Certificates,SHREE CEMENT LIMITED has informed the Exchange about Loss of Share Certificates
20-Jun-2024 14:22:11,Credit Rating,SHREE CEMENT LIMITED has informed the Exchange about Credit Rating
20-Jun-2024 09:57:49,Loss of Share Certificates,SHREE CEMENT LIMITED has informed the Exchange about Loss of Share Certificates
19-Jun-2024 18:11:49,Credit Rating,SHREE CEMENT LIMITED has informed the Exchange about Credit Rating
15-Jun-2024 10:03:12,Loss of Share Certificates,SHREE CEMENT LIMITED has informed the Exchange about Loss of Share Certificates
06-Jun-2024 18:06:04,Analysts/Institutional Investor Meet/Con. Call Updates,SHREE CEMENT LIMITED has informed the Exchange about Management representative of the Company will be meeting with the institutional investors on one-to-one basis in United States of America (USA) & U
06-Jun-2024 15:26:40,Copy of Newspaper Publication,SHREE CEMENT LIMITED has informed the Exchange about Copy of Newspaper Publication
06-Jun-2024 15:20:01,Loss of Share Certificates,SHREE CEMENT LIMITED has informed the Exchange about Loss of Share Certificates
24-May-2024 19:20:20,Loss of Share Certificates,SHREE CEMENT LIMITED has informed the Exchange about Loss of Share Certificates
24-May-2024 18:54:23,Corrigendum,SHREE CEMENT LIMITED has informed the Exchange regarding Corrigendum to Audited Financial Results of the Company for the quarter and year ended 31st March 2024
21-May-2024 15:34:05,Analysts/Institutional Investor Meet/Con. Call Updates,SHREE CEMENT LIMITED has informed the Exchange about Transcript
18-May-2024 12:05:00,Loss of Share Certificates,SHREE CEMENT LIMITED has informed the Exchange about Loss of Share Certificates
15-May-2024 18:51:37,Copy of Newspaper Publication,SHREE CEMENT LIMITED has informed the Exchange about Copy of Newspaper Publication
15-May-2024 17:52:49,Analysts/Institutional Investor Meet/Con. Call Updates,SHREE CEMENT LIMITED has informed the Exchange about Link of Recording
14-May-2024 17:31:33,Updates,"SHREE CEMENT LIMITED has informed the Exchange regarding 'Disclosure under Regulation 30 of SEBI (Listing Obligations and Disclosure Requirements) Regulations, 2015 ( Listing Regulations )  Scheme of "
14-May-2024 17:16:48,Appointment,"SHREE CEMENT LIMITED has informed the Exchange regarding Appointment of Mr Vinod Kumar Chaturvedi as Other of the company w.e.f. May 29, 2024."
14-May-2024 17:08:15,Appointment,"SHREE CEMENT LIMITED has informed the Exchange regarding Appointment of Mr Sushil Kumar Roongta as Non- Executive Independent Director of the company w.e.f. May 14, 2024."
14-May-2024 16:59:30,Press Release,"SHREE CEMENT LIMITED has informed the Exchange regarding a press release dated May 14, 2024, titled ""Press Release on financial Result""."
14-May-2024 16:46:55,Financial Result Updates,"SHREE CEMENT LIMITED has submitted to the Exchange, the financial results for the period ended March 31, 2024."
14-May-2024 16:27:43,Dividend,"SHREE CEMENT LIMITED has informed the Exchange that Board of Directors at its meeting held on May 14, 2024, recommended Final Dividend of 55 per equity share."
13-May-2024 23:01:06,Updates,"SHREE CEMENT LIMITED has informed the Exchange regarding 'Disclosure under Regulation 30 of the SEBI (Listing Obligations and Disclosure Requirements) Regulations, 2015'."
08-May-2024 19:47:24,Analysts/Institutional Investor Meet/Con. Call Updates,SHREE CEMENT LIMITED has informed the Exchange about Schedule of meet
08-May-2024 17:43:01,Disclosure under SEBI Takeover Regulations,SHREE CEMENT LIMITED��has Submitted to the Exchange a copy of Disclosure under Regulation 31(4) of the Securities and Exchange Board of India��(Substantial Acquisition of Shares and Takeovers) Regulat
01-May-2024 18:29:59,Updates,"SHREE CEMENT LIMITED has informed the Exchange regarding 'Disclosure under Regulation 30 of the SEBI (Listing Obligations and Disclosure Requirements) Regulations, 2015'."
30-Apr-2024 19:44:55,Updates,"SHREE CEMENT LIMITED has informed the Exchange regarding 'Disclosure under Regulation 30 of the SEBI (Listing Obligations and Disclosure Requirements) Regulations, 2015'."
30-Apr-2024 19:25:34,Updates,SHREE CEMENT LIMITED has informed the Exchange regarding 'Change in Senior Management Personnel of the Company'.
30-Apr-2024 14:20:55,Loss of Share Certificates,SHREE CEMENT LIMITED has informed the Exchange about Loss of Share Certificates
18-Apr-2024 13:18:17,Credit Rating,SHREE CEMENT LIMITED has informed the Exchange about Credit Rating
17-Apr-2024 15:03:51,Credit Rating,SHREE CEMENT LIMITED has informed the Exchange about Credit Rating
15-Apr-2024 20:19:32,Amalgamation/Merger,"SHREE CEMENT LIMITED has informed the Exchange about  withdrawal of the Scheme the Hon ble National Company Law Tribunal ( NCLT ), Kolkata Bench and Jaipur Bench, vide their order(s) dated April 5, 20"
13-Apr-2024 18:39:37,Updates,"SHREE CEMENT LIMITED has informed the Exchange regarding 'Disclosure under Regulation 30 of the SEBI (Listing Obligations and Disclosure Requirements) Regulations, 2015'."
11-Apr-2024 16:42:13,Loss of Share Certificates,SHREE CEMENT LIMITED has informed the Exchange about Loss of Share Certificates
08-Apr-2024 18:54:16,"Certificate under SEBI (Depositories and Participants) Regulations, 2018","SHREE CEMENT LIMITED has informed the Exchange about Certificate under SEBI (Depositories and Participants) Regulations, 2018"
02-Apr-2024 12:52:13,Updates,"SHREE CEMENT LIMITED has informed the Exchange regarding 'Shree Cement Limited today has commissioned its Integrated Cement Plant at Village Dachepalli, Tehsil Pedagarlapadu in Guntur District of Andh"
30-Mar-2024 17:04:57,Updates,"SHREE CEMENT LIMITED has informed the Exchange regarding 'Disclosure under Regulation 30 of the SEBI (Listing Obligations and Disclosure Requirements) Regulations, 2015'."
28-Mar-2024 22:09:30,Updates,SHREE CEMENT LIMITED has informed the Exchange regarding 'Pursuant to Regulation 30 read with Para A of Part A of Schedule III of the SEBI (Listing Obligation and disclosure Requirements) Regulation 2
26-Mar-2024 19:17:59,Trading Window,"SHREE CEMENT LIMITED has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
22-Mar-2024 12:25:00,Press Release,"SHREE CEMENT LIMITED has informed the Exchange regarding a press release dated March 22, 2024, titled ""Press Release""."
21-Mar-2024 20:08:22,Resignation of Independent director,SHREE CEMENT LIMITED has informed the Exchange about Resignation of Independent director.
21-Mar-2024 19:59:59,Resignation,"SHREE CEMENT LIMITED has informed the Exchange regarding Resignation of Mr Nitin Dayalji Desai as Independent Director of the company w.e.f. March 21, 2024."
21-Mar-2024 15:16:45,Updates,"SHREE CEMENT LIMITED has informed the Exchange regarding 'Disclosure under Regulation 30 of SEBI (Listing Obligations and Disclosure Requirements) Regulations, 2015 ( Listing Regulations )  Scheme of "
13-Mar-2024 13:51:37,Copy of Newspaper Publication,SHREE CEMENT LIMITED has informed the Exchange about Copy of Newspaper Publication
12-Mar-2024 17:26:30,Acquisition,SHREE CEMENT LIMITED has informed the Exchange about Acquisition
01-Mar-2024 16:54:17,Loss of Share Certificates,SHREE CEMENT LIMITED has informed the Exchange about Loss of Share Certificates
01-Mar-2024 16:50:37,Loss of Share Certificates,SHREE CEMENT LIMITED has informed the Exchange about Loss of Share Certificates
01-Mar-2024 16:47:49,Loss of Share Certificates,SHREE CEMENT LIMITED has informed the Exchange about Loss of Share Certificates
25-Feb-2024 20:14:05,Updates,"SHREE CEMENT LIMITED has informed the Exchange regarding 'Disclosure under Regulation 30 of SEBI (Listing Obligations and Disclosure Requirements) Regulations, 2015 '."
16-Feb-2024 19:54:50,Updates,SHREE CEMENT LIMITED has informed the Exchange w.r.t. order passed by the GST Authorities'.
07-Feb-2024 10:00:20,News Verification,"The Exchange has sought clarification from SHREE CEMENT LIMITED with respect to recent news item captioned I-T Department issues final notice to Shree Cement after tax liability probe of Rs 4,000 cror"
06-Feb-2024 19:57:36,Analysts/Institutional Investor Meet/Con. Call Updates,SHREE CEMENT LIMITED has informed the Exchange about Transcript
05-Feb-2024 17:36:51,News Verification,"The Exchange has sought clarification from SHREE CEMENT LIMITED with respect to recent news item captioned I-T Department issues final notice to Shree Cement after tax liability probe of Rs 4,000 cror"
02-Feb-2024 18:40:59,Loss of Share Certificates,SHREE CEMENT LIMITED has informed the Exchange about Loss of Share Certificates
02-Feb-2024 18:33:00,Loss of Share Certificates,SHREE CEMENT LIMITED has informed the Exchange about Loss of Share Certificates
02-Feb-2024 18:30:41,Loss of Share Certificates,SHREE CEMENT LIMITED has informed the Exchange about Loss of Share Certificates
01-Feb-2024 16:24:53,Copy of Newspaper Publication,SHREE CEMENT LIMITED has informed the Exchange about Copy of Newspaper Publication
31-Jan-2024 20:30:45,Analysts/Institutional Investor Meet/Con. Call Updates,SHREE CEMENT LIMITED has informed the Exchange about Link of Recording
31-Jan-2024 16:10:32,Press Release,"SHREE CEMENT LIMITED has informed the Exchange regarding a press release dated January 31, 2024, titled ""Press Release""."
31-Jan-2024 15:59:57,Dividend,"SHREE CEMENT LIMITED has informed the Exchange that Board of Directors at its meeting held on January 31, 2024, declared Interim Dividend of 50 per equity share."
31-Jan-2024 15:52:31,Financial Result Updates,"SHREE CEMENT LIMITED has submitted to the Exchange, the financial results for the period ended December 31, 2023."
25-Jan-2024 18:09:50,Loss of Share Certificates,SHREE CEMENT LIMITED has informed the Exchange about Loss of Share Certificates
24-Jan-2024 12:39:50,Loss of Share Certificates,SHREE CEMENT LIMITED has informed the Exchange about Loss of Share Certificates
22-Jan-2024 12:58:31,Updates,SHREE CEMENT LIMITED has informed the Exchange regarding 'Commencement of Commercial Production'.
18-Jan-2024 16:22:51,Analysts/Institutional Investor Meet/Con. Call Updates,SHREE CEMENT LIMITED has informed the Exchange about Schedule of meet
16-Jan-2024 12:33:57,Updates,SHREE CEMENT LIMITED has informed the Exchange regardingTax Deduction on Dividend '.
15-Jan-2024 14:08:15,Loss of Share Certificates,SHREE CEMENT LIMITED has informed the Exchange about Loss of Share Certificates
09-Jan-2024 15:19:00,"Certificate under SEBI (Depositories and Participants) Regulations, 2018","SHREE CEMENT LIMITED has informed the Exchange about Certificate under SEBI (Depositories and Participants) Regulations, 2018"
08-Jan-2024 11:05:51,News Verification,"The Exchange has sought clarification from SHREE CEMENT LIMITED with respect to recent news item captioned Income tax demand of 4,000 crore looms over Shree Cement.  The response from the Company is a"
05-Jan-2024 18:56:51,Loss of Share Certificates,SHREE CEMENT LIMITED has informed the Exchange about Loss of Share Certificates
05-Jan-2024 18:53:58,Loss of Share Certificates,SHREE CEMENT LIMITED has informed the Exchange about Loss of Share Certificates
05-Jan-2024 14:41:59,News Verification,"The Exchange has sought clarification from SHREE CEMENT LIMITED with respect to recent news item captioned Income tax demand of 4,000 crore looms over Shree Cement.  The response from the Company is a"
04-Jan-2024 21:41:15,Updates,"Shree Cement announces a new brand identity with 'Bangur' as the master brand."""
02-Jan-2024 13:59:27,Loss of Share Certificates,SHREE CEMENT LIMITED has informed the Exchange about Loss of Share Certificates
28-Dec-2023 19:18:33,Record Date,SHREE CEMENT LIMITED has informed the Exchange that Record date for the purpose of Dividend  is 08-Feb-2024.
27-Dec-2023 13:22:09,Trading Window,"SHREE CEMENT LIMITED has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
22-Dec-2023 13:56:46,Shareholders meeting,"SHREE CEMENT LIMITED has submitted the Exchange a copy Srutinizers report of  Postal Ballot. Further, the company has informed the Exchange regarding voting results."
20-Dec-2023 20:16:32,Loss of Share Certificates,SHREE CEMENT LIMITED has informed the Exchange about Loss of Share Certificates
20-Dec-2023 20:14:59,Loss of Share Certificates,SHREE CEMENT LIMITED has informed the Exchange about Loss of Share Certificates
20-Dec-2023 20:12:07,Loss of Share Certificates,SHREE CEMENT LIMITED has informed the Exchange about Loss of Share Certificates
20-Dec-2023 20:09:58,Loss of Share Certificates,SHREE CEMENT LIMITED has informed the Exchange about Loss of Share Certificates
20-Dec-2023 20:05:20,Loss of Share Certificates,SHREE CEMENT LIMITED has informed the Exchange about Loss of Share Certificates
20-Dec-2023 19:07:02,Credit Rating,SHREE CEMENT LIMITED has informed the Exchange about Credit Rating
14-Dec-2023 13:52:20,Updates,"SHREE CEMENT LIMITED has informed the Exchange regarding 'Pursuant to Regulation 30 of the SEBI (Listing Obligations and Disclosure Requirements), Regulations, 2015, it is to inform that Company has t"
06-Dec-2023 12:57:42,Copy of Newspaper Publication,SHREE CEMENT LIMITED has informed the Exchange about Copy of Newspaper Publication
02-Dec-2023 14:22:33,Analysts/Institutional Investor Meet/Con. Call Updates,SHREE CEMENT LIMITED has informed the Exchange about Schedule of meet
22-Nov-2023 15:50:20,Copy of Newspaper Publication,SHREE CEMENT LIMITED has informed the Exchange about Copy of Newspaper Publication
21-Nov-2023 18:32:40,Updates,SHREE CEMENT LIMITED has informed the Exchange regarding 'Postal Ballot Notice'.
14-Nov-2023 16:37:44,Analysts/Institutional Investor Meet/Con. Call Updates,SHREE CEMENT LIMITED has informed the Exchange about Transcript
08-Nov-2023 19:06:22,Analysts/Institutional Investor Meet/Con. Call Updates,SHREE CEMENT LIMITED has informed the Exchange about Link of Recording
07-Nov-2023 18:13:05,Appointment,"SHREE CEMENT LIMITED has informed the Exchange regarding Appointment of Mr Sushrut Pant as Other of the company w.e.f. November 07, 2023."
07-Nov-2023 18:02:17,Appointment,"SHREE CEMENT LIMITED has informed the Exchange regarding Appointment of Mr Suresh Rathi as Other of the company w.e.f. November 07, 2023."
07-Nov-2023 18:00:10,Appointment,"SHREE CEMENT LIMITED has informed the Exchange regarding Appointment of Mr Suresh Rathi as Other of the company w.e.f. November 07, 2023."
07-Nov-2023 17:44:57,Resignation,"SHREE CEMENT LIMITED has informed the Exchange regarding Resignation of Mr Ashish Palod as Chief Logistics Officer  of the company w.e.f. November 17, 2023."
07-Nov-2023 17:09:55,Restructuring,"SHREE CEMENT LIMITED ( Transferee Company  or  Company ) in its meeting held today i.e. 7th November, 2023, considered and approved the draft Scheme of Amalgamation of Shree Cement North Private Limit"
07-Nov-2023 16:55:23,Amendment to AOA/MOA,SHREE CEMENT LIMITED has informed the Exchange regarding the Amendment to AOA/MOA of the company.
07-Nov-2023 16:41:37,Updates,"SHREE CEMENT LIMITED has informed the Exchange regarding 'The Board of Directors of the Company in its meeting held today (i.e. 7th November, 2023) approved investment for increasing clinker and Cemen"
07-Nov-2023 16:30:34,Press Release,"SHREE CEMENT LIMITED has informed the Exchange regarding a press release dated November 07, 2023, titled ""Press release ""."
07-Nov-2023 16:08:10,Outcome of Board Meeting,"SHREE CEMENT LIMITED has informed the Exchange regarding  Board meeting held on November 07, 2023."
07-Nov-2023 16:05:12,Financial Result Updates,"SHREE CEMENT LIMITED has submitted to the Exchange, the financial results for the period ended September 30, 2023."
03-Nov-2023 19:06:50,Analysts/Institutional Investor Meet/Con. Call Updates,SHREE CEMENT LIMITED has informed the Exchange about Schedule of meet
02-Nov-2023 23:25:33,Loss of Share Certificates,SHREE CEMENT LIMITED has informed the Exchange about Loss of Share Certificates
02-Nov-2023 23:22:41,Loss of Share Certificates,SHREE CEMENT LIMITED has informed the Exchange about Loss of Share Certificates
02-Nov-2023 23:19:42,Loss of Share Certificates,SHREE CEMENT LIMITED has informed the Exchange about Loss of Share Certificates
02-Nov-2023 23:17:21,Loss of Share Certificates,SHREE CEMENT LIMITED has informed the Exchange about Loss of Share Certificates
02-Nov-2023 23:15:25,Loss of Share Certificates,SHREE CEMENT LIMITED has informed the Exchange about Loss of Share Certificates
02-Nov-2023 23:11:21,Loss of Share Certificates,SHREE CEMENT LIMITED has informed the Exchange about Loss of Share Certificates
26-Oct-2023 19:46:53,Loss of Share Certificates,SHREE CEMENT LIMITED has informed the Exchange about Loss of Share Certificates
20-Oct-2023 16:39:18,Loss of Share Certificates,SHREE CEMENT LIMITED has informed the Exchange about Loss of Share Certificates
18-Oct-2023 17:28:25,Resignation,"SHREE CEMENT LIMITED has informed the Exchange regarding Resignation of Mr. Pramesh Arya, Joint President - Marketing has tendered his resignation from the Company on 18th October, 2023 and will be re"
17-Oct-2023 16:50:04,Loss of Share Certificates,SHREE CEMENT LIMITED has informed the Exchange about Loss of Share Certificates
11-Oct-2023 10:57:42,Loss of Share Certificates,SHREE CEMENT LIMITED has informed the Exchange about Loss of Share Certificates
09-Oct-2023 19:49:45,Updates,"SHREE CEMENT LIMITED has informed the Exchange regarding 'Certificate under Regulation 74 of SEBI (Depositories and Participants) Regulations, 2018 for the quarter ended 30th September, 2023'."
28-Sep-2023 20:12:13,Loss of Share Certificates,SHREE CEMENT LIMITED has informed the Exchange about Loss of Share Certificates
28-Sep-2023 20:09:19,Loss of Share Certificates,SHREE CEMENT LIMITED has informed the Exchange about Loss of Share Certificates
26-Sep-2023 20:06:00,Loss of Share Certificates,SHREE CEMENT LIMITED has informed the Exchange about Loss of Share Certificates
26-Sep-2023 20:03:29,Loss of Share Certificates,SHREE CEMENT LIMITED has informed the Exchange about Loss of Share Certificates
26-Sep-2023 20:00:59,Loss of Share Certificates,SHREE CEMENT LIMITED has informed the Exchange about Loss of Share Certificates
26-Sep-2023 19:57:51,Loss of Share Certificates,SHREE CEMENT LIMITED has informed the Exchange about Loss of Share Certificates
26-Sep-2023 19:54:41,Loss of Share Certificates,SHREE CEMENT LIMITED has informed the Exchange about Loss of Share Certificates
26-Sep-2023 19:52:18,Loss of Share Certificates,SHREE CEMENT LIMITED has informed the Exchange about Loss of Share Certificates
26-Sep-2023 19:30:43,Trading Window,"SHREE CEMENT LIMITED has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
26-Sep-2023 12:04:39,Allotment of Securities,"SHREE CEMENT LIMITED has informed the Exchange regarding allotment of 70000 securities pursuant to Non Convertible Securities at its meeting held on September 26, 2023"
25-Sep-2023 10:01:15,Issue of Securities,SHREE CEMENT LIMITED has informed the Exchange about issue of Securities (NCDs)
25-Sep-2023 09:58:58,Committee Meeting Updates,SHREE CEMENT LIMITED has informed the Exchange regarding Outcome of NCD Committee Meeting for issuance of NCDs
22-Sep-2023 15:41:29,Loss of Share Certificates,SHREE CEMENT LIMITED has informed the Exchange about Loss of Share Certificates
19-Sep-2023 19:07:44,Committee Meeting Updates,"SHREE CEMENT LIMITED has informed the Exchange regarding Committee Meeting to be held on September 25, 2023."
13-Sep-2023 16:49:17,Analysts/Institutional Investor Meet/Con. Call Updates,SHREE CEMENT LIMITED has informed the Exchange about Schedule of meet
13-Sep-2023 16:42:38,Credit Rating,SHREE CEMENT LIMITED has informed the Exchange about Credit Rating
08-Sep-2023 12:45:51,Loss of Share Certificates,SHREE CEMENT LIMITED has informed the Exchange about Loss of Share Certificates
07-Sep-2023 11:14:02,Loss of Share Certificates,SHREE CEMENT LIMITED has informed the Exchange about Loss of Share Certificates
02-Sep-2023 12:16:58,Credit Rating,SHREE CEMENT LIMITED has informed the Exchange about Credit Rating
31-Aug-2023 13:01:44,Loss of Share Certificates,SHREE CEMENT LIMITED has informed the Exchange about Loss of Share Certificates
29-Aug-2023 17:22:27,Loss of Share Certificates,SHREE CEMENT LIMITED has informed the Exchange about Loss of Share Certificates
22-Aug-2023 18:44:29,Updates,"SHREE CEMENT LIMITED has informed the Exchange regarding 'Disclosure under Regulation 30(4) of the SEBI (Listing Obligations and Disclosure Requirements) Regulations, 2015 '."
18-Aug-2023 18:10:04,Loss of Share Certificates,SHREE CEMENT LIMITED has informed the Exchange about Loss of Share Certificates
18-Aug-2023 18:07:58,Loss of Share Certificates,SHREE CEMENT LIMITED has informed the Exchange about Loss of Share Certificates
18-Aug-2023 18:06:00,Loss of Share Certificates,SHREE CEMENT LIMITED has informed the Exchange about Loss of Share Certificates
18-Aug-2023 18:01:01,Loss of Share Certificates,SHREE CEMENT LIMITED has informed the Exchange about Loss of Share Certificates
17-Aug-2023 19:45:32,Analysts/Institutional Investor Meet/Con. Call Updates,SHREE CEMENT LIMITED has informed the Exchange about Schedule of meet
17-Aug-2023 19:44:21,Analysts/Institutional Investor Meet/Con. Call Updates,SHREE CEMENT LIMITED has informed the Exchange about Schedule of meet
10-Aug-2023 16:27:28,Credit Rating,SHREE CEMENT LIMITED has informed the Exchange about Credit Rating
01-Aug-2023 19:35:17,Credit Rating,SHREE CEMENT LIMITED has informed the Exchange about Credit Rating
01-Aug-2023 15:44:48,Analysts/Institutional Investor Meet/Con. Call Updates,SHREE CEMENT LIMITED has informed the Exchange about Transcript
01-Aug-2023 11:55:13,Loss of Share Certificates,SHREE CEMENT LIMITED has informed the Exchange about Loss of Share Certificates
28-Jul-2023 17:35:38,Updates,SHREE CEMENT LIMITED has informed the Exchange regarding 'Commencement of Commercial Production '.
27-Jul-2023 20:19:23,Loss of Share Certificates,SHREE CEMENT LIMITED has informed the Exchange about Loss of Share Certificates
27-Jul-2023 20:16:37,Loss of Share Certificates,SHREE CEMENT LIMITED has informed the Exchange about Loss of Share Certificates
27-Jul-2023 20:14:05,Loss of Share Certificates,SHREE CEMENT LIMITED has informed the Exchange about Loss of Share Certificates
27-Jul-2023 20:11:26,Loss of Share Certificates,SHREE CEMENT LIMITED has informed the Exchange about Loss of Share Certificates
27-Jul-2023 16:25:10,Analysts/Institutional Investor Meet/Con. Call Updates,SHREE CEMENT LIMITED has informed the Exchange about Link of Recording
27-Jul-2023 13:59:41,Shareholders meeting,"SHREE CEMENT LIMITED has submitted the Exchange a copy Srutinizers report of  Annual General Meeting held on July 26, 2023. Further, the company has informed the Exchange regarding voting results."
26-Jul-2023 15:08:13,Updates,SHREE CEMENT LIMITED has informed the Exchange regarding 'Summary of Proceedings of the 44th Annual General Meeting (AGM) of the Company'.
26-Jul-2023 11:57:05,Updates,"SHREE CEMENT LIMITED has informed the Exchange regarding 'Disclosure in terms of Regulation 30 of the SEBI (Listing Obligations and Disclosure          Requirements) Regulations, 2015 (""SEBI Listing R"
26-Jul-2023 11:52:00,Updates,"SHREE CEMENT LIMITED has informed the Exchange regarding 'Disclosure in terms of Regulation 30 of the SEBI (Listing Obligations and Disclosure          Requirements) Regulations, 2015 (""SEBI Listing R"
26-Jul-2023 11:43:20,Press Release,"SHREE CEMENT LIMITED has informed the Exchange regarding a press release dated July 26, 2023, titled ""Pursuant to Regulations 30 of the SEBI (Listing Obligations and Disclosure Requirements) Regulatio"
26-Jul-2023 11:31:37,Updates,"SHREE CEMENT LIMITED has informed the Exchange regarding 'Disclosure under Regulation 30(5) of SEBI (Listing Obligation and Disclosure Requirement) Regulation, 2015 - Authorisation of Key Managerial P"
26-Jul-2023 11:24:53,Updates,"SHREE CEMENT LIMITED has informed the Exchange regarding 'Disclosure under Regulation 30 of the SEBI (Listing Obligations and Disclosure Requirements), Regulations, 2015'."
26-Jul-2023 11:07:31,Outcome of Board Meeting,"SHREE CEMENT LIMITED has informed the Exchange regarding  Board meeting held on July 26, 2023. Board of Directors of the Company in its meeting held today (i.e. 26th July, 2023) approved the Un-audite"
26-Jul-2023 11:05:15,Financial Result Updates,"SHREE CEMENT LIMITED has submitted to the Exchange, the financial results for the period ended June 30, 2023."
24-Jul-2023 19:57:09,Analysts/Institutional Investor Meet/Con. Call Updates,SHREE CEMENT LIMITED has informed the Exchange about Schedule of meet
19-Jul-2023 19:54:28,Updates,"SHREE CEMENT LIMITED has informed the Exchange regarding 'Order of inspection under Section 206(5) of the Companies Act, 2013 issued by Ministry of Corporate Affairs (MCA) '."
14-Jul-2023 15:54:37,Updates,"SHREE CEMENT LIMITED has informed the Exchange regarding 'Certificate under Regulation 74 of SEBI (Depositories and Participants) Regulations, 2018 for the quarter ended 30th June, 2023'."
13-Jul-2023 18:42:45,Loss of Share Certificates,SHREE CEMENT LIMITED has informed the Exchange about Loss of Share Certificates
13-Jul-2023 18:41:06,Loss of Share Certificates,SHREE CEMENT LIMITED has informed the Exchange about Loss of Share Certificates
12-Jul-2023 15:44:32,Loss of Share Certificates,SHREE CEMENT LIMITED has informed the Exchange about Loss of Share Certificates
