date,desc,text
31-Jan-2025 15:48:43,Rumour Verification - Regulation 30(11),Suzlon Energy Limited has informed the Exchange about Rumour Verification - Regulation 30(11)
30-Jan-2025 16:30:47,Rumour Verification - Regulation 30(11),Suzlon Energy Limited has informed the Exchange about Rumour Verification - Regulation 30(11)
29-Jan-2025 16:19:53,Rumour Verification - Regulation 30(11),Suzlon Energy Limited has informed the Exchange about Rumour Verification - Regulation 30(11)
28-Jan-2025 21:28:53,Analysts/Institutional Investor Meet/Con. Call Updates,Suzlon Energy Limited has informed the Exchange about Link of Recording
28-Jan-2025 17:38:32,Integrated Filing- Financial,Integrated Filing (Financial) for the quarter and nine months ended 31st December2024.
28-Jan-2025 15:44:43,Financial Result Updates," Suzlon Energy Limited has submitted to the Exchange, the financial results for the period ended December 31, 2024."
28-Jan-2025 15:42:50,Outcome of Board Meeting,"Suzlon Energy Limited has informed the Exchange regarding  Board meeting held on January 28, 2025."
28-Jan-2025 10:07:59,Rumour Verification - Regulation 30(11),Suzlon Energy Limited has informed the Exchange about Rumour Verification - Regulation 30(11)
24-Jan-2025 10:47:56,Press Release,"Suzlon Energy Limited has informed the Exchange regarding a press release dated January 24, 2025, titled ""Suzlon and Torrent Power Achieve 1 GW Wind Energy Milestone with a New 486 MW Order""."
23-Jan-2025 19:18:40,Shareholders meeting,Suzlon Energy Limited has informed the Exchange about Shareholders meeting
23-Jan-2025 11:55:37,Rumour Verification - Regulation 30(11),Suzlon Energy Limited has informed the Exchange about Rumour Verification - Regulation 30(11)
23-Jan-2025 09:52:02,Analysts/Institutional Investor Meet/Con. Call Updates,Suzlon Energy Limited has informed the Exchange about Schedule of meet
21-Jan-2025 12:17:21,General Updates,Suzlon Energy Limited has informed the Exchange about General Updates
15-Jan-2025 11:18:26,Rumour Verification - Regulation 30(11),Suzlon Energy Limited has informed the Exchange about Rumour Verification - Regulation 30(11)
10-Jan-2025 15:37:41,ESOP/ESOS/ESPS,Suzlon Energy Limited has informed the Exchange regarding Allotment of 250000  Shares.
09-Jan-2025 17:23:44,General Updates,Suzlon Energy Limited has informed the Exchange about General Updates regarding penalty
08-Jan-2025 15:37:51,"Certificate under SEBI (Depositories and Participants) Regulations, 2018","Suzlon Energy Limited has informed the Exchange about Certificate under SEBI (Depositories and Participants) Regulations, 2018"
08-Jan-2025 12:22:18,Rumour Verification - Regulation 30(11),Suzlon Energy Limited has informed the Exchange about Rumour Verification - Regulation 30(11)
07-Jan-2025 10:53:02,Rumour Verification - Regulation 30(11),Suzlon Energy Limited has informed the Exchange about Rumour Verification - Regulation 30(11)
04-Jan-2025 10:11:36,General Updates,Suzlon Energy Limited has informed the Exchange about General Updates on Imposition of Penalty.
02-Jan-2025 12:38:42,Rumour Verification - Regulation 30(11),Suzlon Energy Limited has informed the Exchange about Rumour Verification - Regulation 30(11)
31-Dec-2024 15:58:26,General Updates,"Suzlon Energy Limited has informed the Exchange that CRISIL upgrades SE Forge Limited, a wholly owned subsidiary, rating to BBB+."
31-Dec-2024 15:42:10,General Updates,Suzlon Energy Limited has informed the Exchange about resignation of Senior Managerial Personnel.
31-Dec-2024 13:36:24,General Updates,Suzlon Energy Limited has informed the Exchange about updates on penalty.
31-Dec-2024 12:37:37,Credit Rating- Revision,Suzlon Energy Limited has informed the Exchange about press release titled CRISIL upgrades Suzlon Energy Limited for a second time in a year.
31-Dec-2024 12:20:52,Credit Rating- Revision,Suzlon Energy Limited has informed the Exchange  that CRISIL upgrades Suzlon Energy Limited ratings second time in a year.
30-Dec-2024 12:37:53,General Updates,Suzlon Energy Limited has informed the Exchange about General Updates on Penalty.
26-Dec-2024 10:11:05,Trading Window,"Suzlon Energy Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
24-Dec-2024 15:57:33,General Updates,"Suzlon Energy Limited has informed the Exchange about penalty levied by the Office of the Joint Director, Enforcement Directorate, Hyderabad."
19-Dec-2024 14:55:51,General Updates,Suzlon Energy Limited has informed the Exchange about General Updates on penalty
18-Dec-2024 13:28:50,Allotment of Securities,"Suzlon Energy Limited has informed the Exchange regarding allotment of 432563 securities pursuant to ESOP/ESPS at its meeting held on December 18, 2024"
18-Dec-2024 12:48:19,Rumour Verification - Regulation 30(11),Suzlon Energy Limited has informed the Exchange about Rumour Verification - Regulation 30(11)
04-Dec-2024 10:46:24,Press Release,"Suzlon Energy Limited has informed the Exchange regarding a press release dated December 04, 2024, titled ""Suzlon and Jindal Renewables Expand Partnership with additional 302.4 MW Wind Project to Acce"
03-Dec-2024 17:27:50,Rumour Verification - Regulation 30(11),Suzlon Energy Limited has informed the Exchange about Rumour Verification - Regulation 30(11)
22-Nov-2024 17:16:13,Allotment of Securities,"Suzlon Energy Limited has informed the Exchange regarding allotment of 664000 securities pursuant to ESOP/ESPS at its meeting held on November 22, 2024"
08-Nov-2024 18:06:38,General Updates,Intimation of resignation of Senior Managerial Personnel ( SMP ).
05-Nov-2024 11:50:07,Analysts/Institutional Investor Meet/Con. Call Updates,Suzlon Energy Limited has informed the Exchange about Schedule of meet
05-Nov-2024 11:47:37,Analysts/Institutional Investor Meet/Con. Call Updates,Suzlon Energy Limited has informed the Exchange about Schedule of meet
05-Nov-2024 11:43:58,Analysts/Institutional Investor Meet/Con. Call Updates,Suzlon Energy Limited has informed the Exchange about Schedule of meet
05-Nov-2024 11:42:01,Analysts/Institutional Investor Meet/Con. Call Updates,Suzlon Energy Limited has informed the Exchange about Schedule of meet
05-Nov-2024 11:39:41,Analysts/Institutional Investor Meet/Con. Call Updates,Suzlon Energy Limited has informed the Exchange about Schedule of meet
05-Nov-2024 11:36:54,Analysts/Institutional Investor Meet/Con. Call Updates,Suzlon Energy Limited has informed the Exchange about Schedule of meet
01-Nov-2024 20:10:36,Analysts/Institutional Investor Meet/Con. Call Updates,Suzlon Energy Limited has informed the Exchange about Transcript
28-Oct-2024 21:09:46,Analysts/Institutional Investor Meet/Con. Call Updates,Suzlon Energy Limited has informed the Exchange about Link of Recording
28-Oct-2024 16:39:39,Financial Result Updates," Suzlon Energy Limited has submitted to the Exchange, the financial results for the period ended September 30, 2024."
28-Oct-2024 16:38:03,Outcome of Board Meeting,"Suzlon Energy Limited has informed the Exchange regarding  Board meeting held on October 28, 2024."
23-Oct-2024 09:35:58,Updates,"Suzlon Energy Limited has informed the Exchange regarding 'This is to inform that Office of the Commissioner of Indirect Taxes & Customs, Hyderabad has levied a nominal penalty of Rs.4,158/- upon the "
18-Oct-2024 10:27:22,"Certificate under SEBI (Depositories and Participants) Regulations, 2018","Suzlon Energy Limited has informed the Exchange about Certificate under SEBI (Depositories and Participants) Regulations, 2018"
17-Oct-2024 19:50:30,Allotment of Securities,"Suzlon Energy Limited has informed the Exchange regarding allotment of 1438875 securities pursuant to ESOP/ESPS at its meeting held on October 17, 2024"
10-Oct-2024 19:15:09,Updates,Suzlon Energy Limited has informed the Exchange regarding 'Proceedings and Voting Results of the meeting of the Unsecured Creditors of Suzlon Energy Limited '.
10-Oct-2024 19:10:27,Updates,"Suzlon Energy Limited has informed the Exchange regarding 'Proceedings and Voting Results of the meeting of the Unsecured Creditors of Suzlon Energy Limited held on Thursday, 10th October 2024'."
10-Oct-2024 11:10:27,Press Release,"Suzlon Energy Limited has informed the Exchange regarding a press release dated October 10, 2024, titled ""Suzlon & Jindal Renewables Ink 400 MW Captive Wind Power Deal to Lead Decarbonisation of Steel"
09-Oct-2024 16:58:54,News Verification,"The Exchange has sought clarification from Suzlon Energy Limited with respect to recent news item captioned Shares of Suzlon Energy surged over 9% to Rs 80.47 in Wednesday's trade on the BSE, followin"
01-Oct-2024 15:59:35,Updates,Suzlon Energy Limited has informed the Exchange regarding 'Advisory cum Warning letter'.
27-Sep-2024 15:33:01,Trading Window,"Suzlon Energy Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
13-Sep-2024 12:01:20,Allotment of Securities,"Suzlon Energy Limited has informed the Exchange regarding allotment of 4728750 securities pursuant to ESOP/ESPS at its meeting held on September 13, 2024"
10-Sep-2024 18:07:59,Shareholders meeting,Suzlon Energy Limited has informed the Exchange about Shareholders meeting
09-Sep-2024 16:09:55,Copy of Newspaper Publication,Suzlon Energy Limited has informed the Exchange about Copy of Newspaper Publication
09-Sep-2024 16:02:33,Updates,Suzlon Energy Limited has informed the Exchange regarding 'Notice of the meetings of the Secured Creditors and Unsecured Creditors of Suzlon Energy Limited (the  Company ) as per the directions of the
09-Sep-2024 10:34:36,Press Release,"Suzlon Energy Limited has informed the Exchange regarding a press release dated September 09, 2024, titled ""Suzlon Announces India's Largest Wind Energy Order of 1,166 MW from NTPC Green Energy Limite"
06-Sep-2024 15:38:18,Updates,Suzlon Energy Limited has informed the Exchange regarding 'Acquisition of 51% of the equity share capital of Renom Energy Services Private Limited ( Renom )'.
06-Sep-2024 12:30:41,Analysts/Institutional Investor Meet/Con. Call Updates,Suzlon Energy Limited has informed the Exchange about Schedule of meet
06-Sep-2024 12:28:38,Analysts/Institutional Investor Meet/Con. Call Updates,Suzlon Energy Limited has informed the Exchange about Schedule of meet
04-Sep-2024 16:47:29,Updates,"Suzlon Energy Limited has informed the Exchange regarding 'Sale of One Earth, Corporate Office ( One Earth Property )'."
26-Aug-2024 09:59:32,Updates,Suzlon Energy Limited has informed the Exchange regarding 'Disclosure regarding imposition of penalty'.
22-Aug-2024 17:57:35,Updates,"Suzlon Energy Limited has informed the Exchange regarding 'Scheme of Amalgamation of Suzlon Global Services Limited with Suzlon EnergyLimited, their respective shareholders and creditors (the  Scheme "
16-Aug-2024 15:20:49,Updates,"Suzlon Energy Limited has informed the Exchange regarding 'Update in the Scheme of amalgamation involving merger by absorption of Suzlon Global Services Limited (the  Transferor Company  or  SGSL ), a"
14-Aug-2024 20:11:33,Allotment of Securities,"Suzlon Energy Limited has informed the Exchange regarding allotment of 5433037 securities pursuant to ESOP/ESPS at its meeting held on August 14, 2024"
12-Aug-2024 17:13:46,Monitoring Agency Report,Suzlon Energy Limited   Report of the Monitoring Agency for the quarter ended 30th June 2024 for Rights Issue.
08-Aug-2024 09:46:07,Analysts/Institutional Investor Meet/Con. Call Updates,Suzlon Energy Limited has informed the Exchange about Schedule of meet
06-Aug-2024 19:49:51,Outcome of Board Meeting,"Suzlon Energy Limited has informed the Exchange regarding  Board meeting held on August 06, 2024."
02-Aug-2024 10:04:42,Analysts/Institutional Investor Meet/Con. Call Updates,Suzlon Energy Limited has informed the Exchange about Schedule of meet
02-Aug-2024 10:02:51,Analysts/Institutional Investor Meet/Con. Call Updates,Suzlon Energy Limited has informed the Exchange about Schedule of meet
30-Jul-2024 17:42:58,Analysts/Institutional Investor Meet/Con. Call Updates,Suzlon Energy Limited has informed the Exchange about Transcript
30-Jul-2024 12:55:12,Updates,Suzlon Energy Limited has informed the Exchange regarding 'Warning Letter of NSE'.
24-Jul-2024 21:02:47,Analysts/Institutional Investor Meet/Con. Call Updates,Suzlon Energy Limited has informed the Exchange about Link of Recording
24-Jul-2024 00:35:41,Updates,Suzlon Energy Limited has informed the Exchange regarding 'Imposition of Penalty'.
23-Jul-2024 14:55:18,Book Closure,Suzlon Energy Limited has informed the Exchange that Register of Members & Share Transfer Books of the Company will remain closed from 04-Sep-2024 to 10-Sep-2024 for the purpose of Meeting.
22-Jul-2024 20:58:41,Financial Result Updates,"Suzlon Energy Limited has submitted to the Exchange, the financial results for the period ended June 30, 2024."
22-Jul-2024 20:56:16,Outcome of Board Meeting,"Suzlon Energy Limited has informed the Exchange regarding  Board meeting held on July 22, 2024."
22-Jul-2024 16:09:31,ESOP/ESOS/ESPS,Suzlon Energy Limited has informed the Exchange regarding Allotment of 9551375  Shares.
16-Jul-2024 15:53:17,"Certificate under SEBI (Depositories and Participants) Regulations, 2018","Suzlon Energy Limited has informed the Exchange about Certificate under SEBI (Depositories and Participants) Regulations, 2018"
16-Jul-2024 15:15:13,Updates,Suzlon Energy Limited has informed the Exchange regarding 'Imposition of Penalty'.
06-Jul-2024 14:02:59,Credit Rating,Suzlon Energy Limited has informed the Exchange about Credit Rating
01-Jul-2024 13:44:23,Updates,Suzlon Energy Limited has informed the Exchange regarding 'Intimation of appointment of Senior Managerial Personnel ( SMP )'.
28-Jun-2024 15:12:18,Trading Window,"Suzlon Energy Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
13-Jun-2024 21:10:50,Updates,Suzlon Energy Limited has informed the Exchange regarding 'Company Statement'.
12-Jun-2024 19:45:43,ESOP/ESOS/ESPS,Suzlon Energy Limited has informed the Exchange regarding Allotment of 21023500  Shares.
11-Jun-2024 20:32:27,Analysts/Institutional Investor Meet/Con. Call Updates,Suzlon Energy Limited has informed the Exchange about Schedule of meet
11-Jun-2024 16:10:16,Analysts/Institutional Investor Meet/Con. Call Updates,Suzlon Energy Limited has informed the Exchange about Transcript
11-Jun-2024 10:03:10,Press Release,"Suzlon Energy Limited has informed the Exchange regarding a press release dated Jun 11, 2024, titled ""Suzlon secures a 103.95 MW order from AMPIN Energy Transition""."
09-Jun-2024 16:34:14,Analysts/Institutional Investor Meet/Con. Call Updates,Suzlon Energy Limited has informed the Exchange about Link of Recording
09-Jun-2024 11:21:44,Analysts/Institutional Investor Meet/Con. Call Updates,Suzlon Energy Limited has informed the Exchange about Schedule of meet
08-Jun-2024 20:07:58,Resignation of Independent director,SUZLON ENERGY LIMITED has informed the Exchange about Resignation of Independent director.
08-Jun-2024 20:06:24,Resignation,"Suzlon Energy Limited has informed the Exchange regarding Resignation of Mr Marc Desaedeleer as Independent Director of the company w.e.f. Jun 08, 2024."
07-Jun-2024 15:52:43,Credit Rating,Suzlon Energy Limited has informed the Exchange about Credit Rating
03-Jun-2024 19:05:50,Analysts/Institutional Investor Meet/Con. Call Updates,Suzlon Energy Limited has informed the Exchange about Presentation
31-May-2024 17:01:38,Updates,Suzlon Energy Limited has informed the Exchange regarding 'Corrigendum in the Financial Results'.
31-May-2024 12:03:02,Analysts/Institutional Investor Meet/Con. Call Updates,Suzlon Energy Limited has informed the Exchange about Transcript
31-May-2024 10:02:24,Press Release,"Suzlon Energy Limited has informed the Exchange regarding a press release dated May 31, 2024, titled ""Suzlon secures a new order of 81.9 MW for the 3 MW series from Oyster Green Hybrid One Private Lim"
29-May-2024 10:02:49,Press Release,"Suzlon Energy Limited has informed the Exchange regarding a press release dated May 29, 2024, titled ""Suzlon secures a new 551.25 MW order for the 3 MW series from Global Indian Conglomerate, Aditya B"
25-May-2024 21:52:38,Updates,Suzlon Energy Limited has informed the Exchange regarding 'Vesting / grant of Options under Employee Stock Option Plan 2022 ( ESOP 2022  /  Scheme )   updated disclosure.'.
24-May-2024 20:57:53,Analysts/Institutional Investor Meet/Con. Call Updates,Suzlon Energy Limited has informed the Exchange about Link of Recording
24-May-2024 14:58:20,Financial Result Updates,"Suzlon Energy Limited has submitted to the Exchange, the financial results for the period ended March 31, 2024."
24-May-2024 14:56:20,Outcome of Board Meeting,"Suzlon Energy Limited has informed the Exchange regarding  Board meeting held on May 24, 2024."
23-May-2024 16:25:09,Updates,Suzlon Energy Limited has informed the Exchange regarding 'Vesting / grant of Options under Employee Stock Option Plan 2022 ( ESOP 2022  /  Scheme ).'.
22-May-2024 10:02:54,Press Release,"Suzlon Energy Limited has informed the Exchange regarding a press release dated May 22, 2024, titled ""Suzlon secures new orders of 402 MW from Juniper Green Energy for the 3 MW series""."
16-May-2024 19:36:48,Disclosure under SEBI Takeover Regulations,"��Vinod R.Tanti,��has Submitted to the Exchange a copy of Disclosure under Regulation 31(4) of the Securities and Exchange Board of India��(Substantial Acquisition of Shares and Takeovers) Regulations"
14-May-2024 22:18:52,Monitoring Agency Report,Suzlon Energy Limited   Report of the Monitoring Agency for the quarter ended 31st March 2024 for Rights Issue
13-May-2024 13:15:20,Amalgamation/Merger,Suzlon Energy Limited has informed the Exchange about Amalgamation/Merger
02-May-2024 21:14:54,Investor Presentation,Suzlon Energy Limited has informed the Exchange about Investor Presentation
02-May-2024 20:34:42,Outcome of Board Meeting,"Suzlon Energy Limited has informed the Exchange regarding  Board meeting held on May 02, 2024."
30-Apr-2024 16:25:58,Updates,Suzlon Energy Limited has informed the Exchange regarding 'Disclosure regarding imposition of penalty'.
30-Apr-2024 16:17:23,Updates,Suzlon Energy Limited has informed the Exchange regarding 'Intimation of appointment of Senior Managerial Personnel ( SMP ).'.
19-Apr-2024 17:23:49,"Certificate under SEBI (Depositories and Participants) Regulations, 2018","Suzlon Energy Limited has informed the Exchange about Certificate under SEBI (Depositories and Participants) Regulations, 2018"
19-Apr-2024 16:55:25,Updates,"Suzlon Energy Limited has informed the Exchange regarding 'Securities and Exchange Board of India (Listing Obligations and Disclosure Requirements) Regulations, 2015'."
18-Apr-2024 14:39:58,Updates,"Suzlon Energy Limited has informed the Exchange regarding 'Securities and Exchange Board of India (Listing Obligations and Disclosure Requirements) Regulations, 2015 (the  Listing Regulations )'."
05-Apr-2024 17:07:34,Analysts/Institutional Investor Meet/Con. Call Updates,Suzlon Energy Limited has informed the Exchange about Schedule of meet
04-Apr-2024 10:55:37,Updates,Suzlon Energy Limited has informed the Exchange regarding 'Disclosure regarding imposition of penalty'.
28-Mar-2024 16:37:04,Updates,"Suzlon Energy Limited has informed the Exchange regarding 'Securities and Exchange Board of India (Listing Obligations and Disclosure Requirements) Regulations, 2015 (the  Listing Regulations ).'."
27-Mar-2024 15:57:53,Trading Window,"Suzlon Energy Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
27-Mar-2024 08:55:25,Credit Rating,Suzlon Energy Limited has informed the Exchange about Credit Rating
23-Mar-2024 10:08:06,Updates,"Suzlon Energy Limited has informed the Exchange regarding 'Securities and Exchange Board of India (Listing Obligations and Disclosure Requirements) Regulations, 2015.'."
20-Mar-2024 17:19:51,Updates,"Suzlon Energy Limited has informed the Exchange regarding 'Conversion of 22,86,677 partly paid-up equity shares in to fully paid-up equity shares'."
07-Mar-2024 10:00:39,Press Release,"Suzlon Energy Limited has informed the Exchange regarding a press release dated March 07, 2024, titled ""Suzlon secures a new 72.45 MW order for the 3 MW series from Juniper Green Energy Private Limite"
29-Feb-2024 10:12:52,Press Release,"Suzlon Energy Limited has informed the Exchange regarding a press release dated February 29, 2024, titled ""Suzlon secures a 30 MW order for the 3 MW series from EDF Renewables""."
22-Feb-2024 11:38:28,Analysts/Institutional Investor Meet/Con. Call Updates,Suzlon Energy Limited has informed the Exchange about Schedule of meet
19-Feb-2024 18:33:20,Updates,"Suzlon Energy Limited has informed the Exchange regarding 'Securities and Exchange Board of India (Listing Obligations and Disclosure Requirements) Regulations, 2015.'."
12-Feb-2024 18:26:44,Updates,Suzlon Energy Limited has informed the Exchange regarding 'Intimation of appointment of Senior Managerial Personnel ( SMP ).'.
12-Feb-2024 17:04:20,Monitoring Agency Report,Report of the Monitoring Agency for the quarter ended 31st December 2023 for Rights Issue.
08-Feb-2024 18:37:53,Analysts/Institutional Investor Meet/Con. Call Updates,Suzlon Energy Limited has informed the Exchange about Schedule of meet
08-Feb-2024 18:36:15,Analysts/Institutional Investor Meet/Con. Call Updates,Suzlon Energy Limited has informed the Exchange about Schedule of meet
08-Feb-2024 18:19:22,Updates,"Suzlon Energy Limited has informed the Exchange regarding 'Conversion of 60,70,134 partly paid-up equity shares in to fully paid-up equity shares'."
05-Feb-2024 15:04:02,Analysts/Institutional Investor Meet/Con. Call Updates,Suzlon Energy Limited has informed the Exchange about Transcript
02-Feb-2024 12:44:53,Copy of Newspaper Publication,Suzlon Energy Limited has informed the Exchange about Copy of Newspaper Publication
01-Feb-2024 13:54:13,Updates,Suzlon Energy Limited has informed the Exchange regarding 'Restructuring of wholly owned subsidiary'.
31-Jan-2024 20:40:07,Analysts/Institutional Investor Meet/Con. Call Updates,Suzlon Energy Limited has informed the Exchange about Link of Recording
31-Jan-2024 14:38:14,Press Release,"Suzlon Energy Limited has informed the Exchange regarding a press release dated January 31, 2024, titled ""Suzlon announces Q3 FY24 Results""."
31-Jan-2024 14:08:09,Financial Result Updates,"Suzlon Energy Limited has submitted to the Exchange, the financial results for the period ended December 31, 2023."
31-Jan-2024 14:06:20,Outcome of Board Meeting,"Suzlon Energy Limited has informed the Exchange regarding  Board meeting held on January 31, 2024."
30-Jan-2024 10:12:57,Press Release,"Suzlon Energy Limited has informed the Exchange regarding a press release dated January 30, 2024, titled ""Suzlon secures a new order of 642 MW from Evren""."
24-Jan-2024 17:36:53,Updates,Suzlon Energy Limited has informed the Exchange regarding 'Intimation of appointment of Senior Managerial Personnel ( SMP ).'.
18-Jan-2024 16:42:50,"Certificate under SEBI (Depositories and Participants) Regulations, 2018","Suzlon Energy Limited has informed the Exchange about Certificate under SEBI (Depositories and Participants) Regulations, 2018"
12-Jan-2024 21:33:09,Updates,"Suzlon Energy Limited has informed the Exchange regarding 'Conversion of 1,75,96,117 partly paid-up equity shares in to fully paid-up equity shares on receipt of call money '."
12-Jan-2024 15:09:10,Updates,"Suzlon Energy Limited has informed the Exchange regarding 'Securities and Exchange Board of India (Listing Obligations and Disclosure Requirements) Regulations, 2015.'."
12-Jan-2024 14:55:25,Copy of Newspaper Publication,Suzlon Energy Limited has informed the Exchange about Copy of Newspaper Publication
09-Jan-2024 14:55:13,Updates,Suzlon Energy Limited has informed the Exchange regarding 'Intimation of appointment of Senior Managerial Personnel ( SMP )'.
05-Jan-2024 14:50:53,Copy of Newspaper Publication,Suzlon Energy Limited has informed the Exchange about Copy of Newspaper Publication
05-Jan-2024 10:53:21,Press Release,"Suzlon Energy Limited has informed the Exchange regarding a press release dated January 05, 2024, titled ""Suzlon secures a new 225 MW order for their 3 MW series from Everrenew Energy Private Limited"""
29-Dec-2023 16:15:28,Updates,"Suzlon Energy Limited has informed the Exchange regarding 'Securities and Exchange Board of India (Listing Obligations and Disclosure Requirements) Regulations, 2015 (the  Listing Regulations )'."
28-Dec-2023 10:17:57,Press Release,"Suzlon Energy Limited has informed the Exchange regarding a press release dated December 28, 2023, titled ""Suzlon secures a 300 MW new order for the 3 MW series from Apraava Energy Private Limited""."
27-Dec-2023 15:35:37,Updates,"This is to inform that vide order dated 26th December 2023, Rajasthan GST Department while confirming a demand of tax and interest, imposed a penalty of Rs.1,36,05,479/- upon Suzlon Energy Limited on "
27-Dec-2023 14:10:49,Press Release,"Suzlon Energy Limited has informed the Exchange regarding a press release dated December 27, 2023, titled ""Suzlon secures a 100.8 MW new order for the 3 MW series from a leading Nordic Energy Company"""
27-Dec-2023 12:53:44,Press Release,"Suzlon Energy Limited has informed the Exchange regarding a press release dated December 27, 2023, titled ""Suzlon announces new order of 100.8 MW from Mahindra Susten""."
27-Dec-2023 12:06:16,Trading Window,"Suzlon Energy Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
26-Dec-2023 10:50:12,Disclosure under SEBI Takeover Regulations,Gita T.Tanti has submitted to the Exchange a copy of Disclosures under Regulation 10(6)-Report to stock Exchange in respect of any acquisition made in reliance upon exemption provided for in regulatio
21-Dec-2023 09:52:50,Press Release,"Suzlon Energy Limited has informed the Exchange regarding a press release dated December 21, 2023, titled ""Suzlon secures a repeat order of 193.2 MW from The KP Group in Gujarat""."
15-Dec-2023 18:26:29,Disclosure under SEBI Takeover Regulations,Gita T Tanti�� has submitted to�� the Exchange a copy of Disclosures under Regulation 10(5)-Intimation to stock Exchange in respect of acquisition under Regulation 10(1)(a) of SEBI ( SAST) Regulations
15-Dec-2023 13:38:29,Updates,"Suzlon Energy Limited has informed the Exchange regarding 'Conversion of 12,60,749 partly paid-up equity shares in to fully paid-up equity shares onreceipt of call money in respect of unpaid first and"
15-Dec-2023 09:42:05,Press Release,"Suzlon Energy Limited has informed the Exchange regarding a press release dated December 15, 2023, titled ""Suzlon secures a 100.8 MW order for the 3 MW series from a leading Global Utility""."
09-Dec-2023 10:35:02,Copy of Newspaper Publication,Suzlon Energy Limited has informed the Exchange about Copy of Newspaper Publication
24-Nov-2023 17:43:23,Updates,"Suzlon Energy Limited has informed the Exchange regarding 'Conversion of 14,45,977 partly paid-up equity shares in to fully paid-up equity shares '."
16-Nov-2023 16:43:00,Analysts/Institutional Investor Meet/Con. Call Updates,Suzlon Energy Limited has informed the Exchange about Schedule of meet
15-Nov-2023 16:05:58,Press Release,"Suzlon Energy Limited has informed the Exchange regarding a press release dated November 15, 2023, titled ""Suzlon s S144   3 MW series gets RLMM Listing by the MNRE""."
13-Nov-2023 17:58:19,Monitoring Agency Report,Suzlon Energy Limited   Report of the Monitoring Agency for the quarter ended 30th September 2023 for Qualified Institutional Placement.
10-Nov-2023 12:22:10,Monitoring Agency Report,Suzlon Energy Limited   Report of the Monitoring Agency for the quarter ended 30th September 2023 for Rights Issue.
09-Nov-2023 12:39:20,Analysts/Institutional Investor Meet/Con. Call Updates,Suzlon Energy Limited has informed the Exchange about Transcript
06-Nov-2023 12:57:21,Analysts/Institutional Investor Meet/Con. Call Updates,Suzlon Energy Limited has informed the Exchange about Schedule of meet
02-Nov-2023 21:00:26,Analysts/Institutional Investor Meet/Con. Call Updates,Suzlon Energy Limited has informed the Exchange about Link of Recording
02-Nov-2023 17:09:18,Financial Result Updates,"Suzlon Energy Limited has submitted to the Exchange, the financial results for the period ended September 30, 2023."
02-Nov-2023 15:25:52,Investor Presentation,Suzlon Energy Limited has informed the Exchange about Investor Presentation
02-Nov-2023 14:53:38,Outcome of Board Meeting,"Suzlon Energy Limited has informed the Exchange regarding  Board meeting held on November 02, 2023."
27-Oct-2023 10:03:45,Press Release,"Suzlon Energy Limited has informed the Exchange regarding a press release dated October 27, 2023, titled ""Suzlon secures order for their 3 MW series turbines from Juniper Green Energy Private Limited "
16-Oct-2023 15:53:19,"Certificate under SEBI (Depositories and Participants) Regulations, 2018","Suzlon Energy Limited has informed the Exchange about Certificate under SEBI (Depositories and Participants) Regulations, 2018"
11-Oct-2023 17:37:51,Updates,"Suzlon Energy Limited has informed the Exchange regarding 'Conversion of 16,20,352 partly paid-up equity shares in to fully paid-up equity shares on receipt of call money in respect of unpaid first an"
28-Sep-2023 00:42:44,Shareholders meeting,"Suzlon Energy Limited has informed the Exchange regarding Proceedings of Annual General Meeting held on September 27, 2023. Further, the company has submitted the Exchange a copy of Srutinizers report"
27-Sep-2023 16:30:05,Trading Window,"Suzlon Energy Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015"
26-Sep-2023 21:32:54,Updates,Suzlon Energy Limited has informed the Exchange regarding 'Termination of the Amended and Restated Shareholders  Agreement dated 28th February 2020'.
26-Sep-2023 18:47:37,Credit Rating,Suzlon Energy Limited has informed the Exchange about Credit Rating
26-Sep-2023 17:46:52,Updates,Suzlon Energy Limited has informed the Exchange regarding 'Termination of the Amended and Restated Shareholders  Agreement dated 28th February 2020'.
22-Sep-2023 22:11:38,Resignation,"Suzlon Energy Limited has informed the Exchange regarding Resignation of Mr Ajay Mathur as Other of the company w.e.f. September 21, 2023."
22-Sep-2023 10:10:59,Press Release,"Suzlon Energy Limited has informed the Exchange regarding a press release dated September 22, 2023, titled ""Suzlon secures an order of 29.4 MW from BrightNight""."
12-Sep-2023 21:33:02,Updates,"Suzlon Energy Limited has informed the Exchange regarding 'Conversion of 33,14,044 partly paid-up equity shares in to fully paid-up equity shares '."
29-Aug-2023 22:07:55,Updates,"Suzlon Energy Limited has informed the Exchange regarding 'Regulation 30 of the Securities and Exchange Board of India (Listing Obligations and Disclosure Requirements) Regulations, 2015 (the  Listing"
